timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-01-16 12:00:00,205.39,206.18,135.67,179.28,89768.35387,1516147199999,16131463.893544598,28805,36717.81116000001,6556586.0168003,0.0
2018-01-17 00:00:00,179.28,195.0,150.0,159.28,64294.90768,1516190399999,11188342.247647,21653,27232.05828,4753274.253498,0.0
2018-01-17 12:00:00,159.26,198.89,136.2,182.44,91345.10153,1516233599999,15206751.7076897,29934,45011.27672,7535630.2241349,0.0
2018-01-18 00:00:00,183.45,195.0,170.5,188.98,44051.44247,1516276799999,8053114.1861919025,17636,19271.25908,3527332.5297776,0.0
2018-01-18 12:00:00,189.04,202.19,178.01,186.14,54321.31348,1516319999999,10459634.7069884,19622,24758.60638,4782894.889549599,0.0
2018-01-19 00:00:00,186.21,195.5,176.04,193.98,33662.86035,1516363199999,6286255.682744903,12920,15498.67932,2896692.2208582996,0.0
2018-01-19 12:00:00,194.44,199.0,185.0,191.42,25706.59284,1516406399999,4922830.864135,12047,12103.38143,2319906.8129025,0.0
2018-01-20 00:00:00,191.44,209.23,190.67,200.0,34942.58265,1516449599999,7034104.007724701,13148,17786.57731,3567319.7899475996,0.0
2018-01-20 12:00:00,200.0,215.0,198.3,210.4,24220.0649,1516492799999,5041838.5004915,11539,11219.625559999999,2333339.7616617996,0.0
2018-01-21 00:00:00,210.05,210.69,184.55,198.38,33725.30579,1516535999999,6618395.6296055,14282,16024.849890000001,3146509.8755252007,0.0
2018-01-21 12:00:00,198.38,200.0,180.0,190.16,31091.70182,1516579199999,5842428.2424476,14054,13732.307069999999,2587569.7019236,0.0
2018-01-22 00:00:00,190.52,195.0,185.1,185.96,18275.13425,1516622399999,3488646.4470441,8802,8012.505,1532748.0443966999,0.0
2018-01-22 12:00:00,185.6,187.81,163.44,178.0,42101.22625,1516665599999,7322752.323468201,18153,20281.31448,3524419.6088547013,0.0
2018-01-23 00:00:00,178.0,181.25,163.02,166.59,19328.54842,1516708799999,3334446.152424,9159,9812.98933,1695857.8788095,0.0
2018-01-23 12:00:00,166.59,186.42,165.17,176.98,30181.83796,1516751999999,5381576.9650181,14460,15187.1805,2707065.1079459,0.0
2018-01-24 00:00:00,176.94,182.54,171.58,180.44,16852.63051,1516795199999,2971730.7896098997,9087,7773.0608,1371325.1843543998,0.0
2018-01-24 12:00:00,180.71,186.3,175.25,180.89,26445.86749,1516838399999,4773088.4406117005,12901,13146.977340000001,2375719.6311031003,0.0
2018-01-25 00:00:00,180.83,186.0,178.84,179.99,22797.19091,1516881599999,4166259.6207957002,9426,9590.89465,1752220.2841123,0.0
2018-01-25 12:00:00,179.65,181.47,175.58,179.59,17022.799880000002,1516924799999,3050722.3868188,7516,7330.661309999998,1314874.5570967,0.0
2018-01-26 00:00:00,179.0,183.06,165.0,168.76,26061.99386,1516967999999,4530790.8844945,10329,11552.350040000001,2005058.2542621002,0.0
2018-01-26 12:00:00,169.34,181.0,166.79,177.09,23411.66269,1517011199999,4093958.7702478,9121,10933.23858,1911110.9378326999,0.0
2018-01-27 00:00:00,175.73,183.1,173.0,176.08,11987.5478,1517054399999,2136307.4105849,6133,6444.79796,1150751.8409103998,0.0
2018-01-27 12:00:00,176.08,184.0,175.0,182.1,19437.3253,1517097599999,3518619.7383656,7995,9539.10715,1728763.8024373,0.0
2018-01-28 00:00:00,182.11,193.8,181.7,191.8,22317.12981,1517140799999,4187340.5139076,9733,10466.57937,1962029.3454159999,0.0
2018-01-28 12:00:00,191.41,198.0,189.01,196.74,24958.43365,1517183999999,4807582.199978598,10849,10524.29035,2032225.3105563,0.0
2018-01-29 00:00:00,196.74,197.19,180.01,181.94,23030.99105,1517227199999,4307867.4921143,10774,9060.5448,1697309.8029436,0.0
2018-01-29 12:00:00,182.0,186.6,180.06,181.5,13869.2528,1517270399999,2533929.1841237997,7831,4832.3163,883811.5838559,0.0
2018-01-30 00:00:00,181.51,181.96,174.64,177.5,15555.917580000001,1517313599999,2766869.0023196,9107,6252.18621,1110209.4196166,0.0
2018-01-30 12:00:00,177.5,179.79,160.59,168.21,41043.5629,1517356799999,6947367.0433087,21206,16211.960030000002,2750691.1852777,0.0
2018-01-31 00:00:00,168.1,169.31,157.5,165.97,22304.47699,1517399999999,3636061.4456839995,14158,10078.29807,1642997.1954906,0.0
2018-01-31 12:00:00,165.97,167.49,158.62,165.19,14949.154380000002,1517443199999,2430148.2311271,8463,5592.92605,908445.1004283001,0.0
2018-02-01 00:00:00,164.83,167.2,150.78,153.22,18208.53565,1517486399999,2930716.270707,10283,7922.928379999998,1278781.4854573999,0.0
2018-02-01 12:00:00,153.09,154.27,132.0,143.69,46610.38179,1517529599999,6750543.2284607,22428,21963.78638,3186972.0744852996,0.0
2018-02-02 00:00:00,144.04,144.28,115.94,116.65,49510.69511,1517572799999,6385522.1629776,23085,17323.14861,2235644.4143895,0.0
2018-02-02 12:00:00,116.81,147.0,108.52,131.68,74682.34081000001,1517615999999,9554952.7292103,32115,34489.2396,4428774.637971201,0.0
2018-02-03 00:00:00,131.99,137.47,120.06,137.26,27985.49689,1517659199999,3590224.0713959998,13860,14499.16325,1856744.7558308998,0.0
2018-02-03 12:00:00,137.25,166.99,135.15,160.3,115257.21285999999,1517702399999,17795798.9005633,41485,60568.987,9361375.958720699,0.0
2018-02-04 00:00:00,160.86,174.75,149.0,154.32,130002.42409000001,1517745599999,21210327.566806197,46816,62527.12077,10187991.6072507,0.0
2018-02-04 12:00:00,154.35,163.0,138.0,147.09,170056.76862000002,1517788799999,25601892.6104027,54607,75850.84165,11419681.9900789,0.0
2018-02-05 00:00:00,147.29,153.96,132.1,133.52,78403.10942000001,1517831999999,11368255.2588089,29100,36377.28207,5284631.8617757,0.0
2018-02-05 12:00:00,133.53,142.0,116.6,125.17,221567.31131999998,1517875199999,28778034.810962,62698,107525.74464,13930554.545508802,0.0
2018-02-06 00:00:00,125.17,131.5,106.5,115.58,186442.25360999999,1517918399999,21605690.958951894,54668,91032.37381,10542630.309963001,0.0
2018-02-06 12:00:00,115.93,147.0,114.21,141.0,206666.49429,1517961599999,27423543.3183011,63193,102812.64942,13633258.3308713,0.0
2018-02-07 00:00:00,140.96,153.99,130.01,149.62,95231.04834,1518004799999,13457392.643166099,32765,47315.84609,6688162.117847099,0.0
2018-02-07 12:00:00,149.53,157.0,134.0,137.21,83357.5222,1518047999999,12298205.4154901,30650,40987.499639999995,6048617.2662391,0.0
2018-02-08 00:00:00,137.97,143.5,137.2,142.37,3877.47235,1518091199999,547053.0073028,1385,1905.6002399999998,268489.3574577,0.0
2018-02-09 00:00:00,142.37,149.6,142.37,148.0,6642.1313,1518177599999,981504.8561551,2990,3441.1941899999997,508532.15482440003,0.0
2018-02-09 12:00:00,148.0,164.4,147.37,163.73,58562.956060000004,1518220799999,9169392.5653473,24608,29258.007889999997,4579534.2907644985,0.0
2018-02-10 00:00:00,163.74,169.0,156.11,160.86,64806.064289999995,1518263999999,10614807.617957199,27764,30916.82863,5061123.455132199,0.0
2018-02-10 12:00:00,160.86,163.99,146.01,154.65,68301.0976,1518307199999,10482866.695996601,30223,32255.54331,4953488.7970072,0.0
2018-02-11 00:00:00,154.62,155.0,139.0,147.6,44009.63315,1518350399999,6415305.258337099,24875,22049.88005,3212978.0902426,0.0
2018-02-11 12:00:00,147.67,156.1,147.02,148.28,46629.18934,1518393599999,7080757.0175717,26136,20671.65638,3139795.7687628,0.0
2018-02-12 00:00:00,148.28,162.38,146.04,157.49,47981.77299,1518436799999,7490533.7348831,24785,24093.80913,3762279.7608577013,0.0
2018-02-12 12:00:00,157.49,163.75,154.6,161.49,44533.52387,1518479999999,7099087.735494501,24963,21739.63616,3464318.8062492996,0.0
2018-02-13 00:00:00,161.55,162.95,152.0,155.7,43028.41653,1518523199999,6770567.7425409015,21456,19555.16014,3071604.4242162,0.0
2018-02-13 12:00:00,155.7,161.1,154.14,159.63,33536.79975,1518566399999,5298991.0916332,18660,16512.49146,2610604.7209233996,0.0
2018-02-14 00:00:00,159.45,200.8,158.94,195.65,310388.60571,1518609599999,56779231.925785,112740,145872.40958,26685262.842506196,0.0
2018-02-14 12:00:00,195.65,218.6,190.1,212.25,423622.04539,1518652799999,87728974.9651335,162062,207791.18659,43019645.1749504,0.0
2018-02-15 00:00:00,212.25,236.66,209.87,219.65,421801.2993,1518695999999,95215467.1520614,174455,207063.56924,46723022.7983704,0.0
2018-02-15 12:00:00,219.69,226.19,206.5,220.64,254599.39531,1518739199999,55628807.38565171,111480,121653.54485,26617158.8314099,0.0
2018-02-16 00:00:00,220.64,222.99,208.56,214.19,156788.52956,1518782399999,33639274.7540888,78485,74103.91408999999,15890681.6151573,0.0
2018-02-16 12:00:00,214.14,235.58,213.95,228.08,251251.92166999998,1518825599999,57049394.29519611,105286,125911.87430999998,28566081.9668024,0.0
2018-02-17 00:00:00,228.0,232.2,223.44,224.78,110468.9669,1518868799999,25247422.9197338,50434,52240.00581,11946979.798677199,0.0
2018-02-17 12:00:00,224.75,231.0,222.78,228.0,79595.58441,1518911999999,18056211.102036893,37744,36580.87734,8305117.9671432,0.0
2018-02-18 00:00:00,228.08,231.39,210.1,218.36,136728.52545,1518955199999,30200602.346026506,59435,65563.36202,14463318.0993492,0.0
2018-02-18 12:00:00,218.22,229.89,212.0,213.66,165436.38043,1518998399999,36670083.7438278,74783,78061.76637,17325121.0258083,0.0
2018-02-19 00:00:00,213.23,225.98,196.0,221.4,99593.10469,1519041599999,21651960.1962525,44844,48529.24463,10594949.9320093,0.0
2018-02-19 12:00:00,221.39,226.5,220.06,221.44,72123.09214,1519084799999,16127484.508713098,38328,35188.390289999996,7874766.2091619,0.0
2018-02-20 00:00:00,221.44,254.8,221.0,242.2,295675.85451,1519127999999,71232511.84198101,104618,148145.02451,35649386.0324044,0.0
2018-02-20 12:00:00,242.36,249.67,222.43,228.51,238658.98695,1519171199999,57085432.176205,93851,114534.79400000001,27394942.8498668,0.0
2018-02-21 00:00:00,228.5,233.53,213.22,219.5,276514.43545,1519214399999,61377480.91881421,89209,133212.7722,29582875.4541157,0.0
2018-02-21 12:00:00,219.56,223.69,203.12,209.6,216928.56457,1519257599999,45598972.173968896,84903,105588.40197,22191513.4619841,0.0
2018-02-22 00:00:00,209.6,222.0,200.1,206.27,169775.23367000002,1519300799999,36198110.127339,66422,81236.09476,17329322.785822198,0.0
2018-02-22 12:00:00,206.27,208.79,188.0,192.61,226721.31523,1519343999999,44100975.4672242,86373,108718.87500999999,21142086.0097571,0.0
2018-02-23 00:00:00,192.69,210.38,182.0,209.39,218332.11619,1519387199999,42557574.3626503,87110,111615.07887,21749757.0472623,0.0
2018-02-23 12:00:00,209.32,216.28,198.25,206.4,208702.038,1519430399999,43262937.55648421,81661,100477.50502000001,20824484.7759172,0.0
2018-02-24 00:00:00,206.38,219.0,197.16,200.64,196310.07318,1519473599999,41189485.8799755,73455,88207.0808,18555252.163659,0.0
2018-02-24 12:00:00,200.64,208.0,192.3,206.5,130133.01943,1519516799999,26049782.13252,44601,62182.297029999994,12455477.3421468,0.0
2018-02-25 00:00:00,206.69,215.78,198.94,212.77,117889.18435,1519559999999,24461837.5485753,40429,59925.00305,12438380.7987363,0.0
2018-02-25 12:00:00,212.75,223.17,202.41,217.78,196800.07754,1519603199999,41997896.1806428,58010,98338.98094,20996385.2410879,0.0
2018-02-26 00:00:00,218.16,232.3,214.43,226.51,233942.77610999998,1519646399999,52282486.17894821,68622,110943.26690999999,24810645.54619389,0.0
2018-02-26 12:00:00,226.51,230.59,216.29,218.5,174537.34865,1519689599999,38821754.8797106,61401,79974.82665,17801537.9934935,0.0
2018-02-27 00:00:00,218.25,224.36,211.8,219.32,163946.47469,1519732799999,35862477.139414504,49145,67175.23969,14682223.604252402,0.0
2018-02-27 12:00:00,219.34,220.31,214.06,214.6,84999.3126,1519775999999,18431225.307732396,30987,36244.48421,7867362.104889099,0.0
2018-02-28 00:00:00,214.94,223.71,208.4,209.35,110067.72131,1519819199999,23878922.899285,37372,48379.57333,10526976.252720099,0.0
2018-02-28 12:00:00,209.18,210.99,201.5,201.86,75520.36667999999,1519862399999,15647429.2318444,27127,34652.66705,7186413.2474537,0.0
2018-03-01 00:00:00,201.86,210.25,200.2,207.74,57340.94201,1519905599999,11725966.547848599,22774,27187.440089999996,5564014.9097484015,0.0
2018-03-01 12:00:00,207.75,215.0,206.4,209.17,64180.27092,1519948799999,13593079.9315779,25358,32048.60345,6786122.232102599,0.0
2018-03-02 00:00:00,209.14,213.29,204.96,205.95,47462.50907,1519991999999,9912737.7245115,21316,20777.47084,4343594.914381299,0.0
2018-03-02 12:00:00,206.0,214.47,203.43,212.8,42390.67291,1520035199999,8813164.036359,18562,20104.13872,4180923.4768381002,0.0
2018-03-03 00:00:00,212.8,218.39,211.0,213.38,85982.43719,1520078399999,18540459.0797127,27038,45973.67909,9915302.0453459,0.0
2018-03-03 12:00:00,213.42,217.0,208.0,210.04,34138.5433,1520121599999,7246994.015375597,16182,13684.24919,2906799.1050911,0.0
2018-03-04 00:00:00,210.0,210.45,204.5,208.5,32432.08682,1520164799999,6733532.7028145,14540,13384.36458,2776741.2650979,0.0
2018-03-04 12:00:00,208.5,215.34,207.5,213.19,34647.84848,1520207999999,7311677.4201212,15937,17878.47234,3776409.0769865997,0.0
2018-03-05 00:00:00,213.19,217.0,208.17,214.31,38590.88451,1520251199999,8215912.7699358,16370,17511.74452,3730920.2899063993,0.0
2018-03-05 12:00:00,214.5,217.0,210.0,210.14,33089.516410000004,1520294399999,7035160.3572037015,15291,14386.291619999998,3062038.0473342002,0.0
2018-03-06 00:00:00,210.03,210.49,200.25,202.87,47802.19945,1520337599999,9837337.6721642,20019,20408.419830000006,4196522.3086485,0.0
2018-03-06 12:00:00,202.96,203.71,191.31,196.24,82204.3378,1520380799999,16257236.452790698,28503,41087.17196,8115584.6071187,0.0
2018-03-07 00:00:00,196.2,199.28,187.46,193.2,61262.20934,1520423999999,11839886.9731718,22048,29760.39405,5748865.6421822,0.0
2018-03-07 12:00:00,193.0,195.25,173.08,185.25,168110.00082000002,1520467199999,30820594.2500255,46127,95161.17068,17419052.944102407,0.0
2018-03-08 00:00:00,185.33,187.5,177.02,183.5,69594.76097999999,1520510399999,12720615.682007302,23161,36431.41564,6656674.216188097,0.0
2018-03-08 12:00:00,183.5,184.89,173.69,175.24,90537.77554,1520553599999,16185885.6527112,30765,43179.359319999996,7725697.894832497,0.0
2018-03-09 00:00:00,175.06,177.3,157.68,171.88,136523.2497,1520596799999,22493389.939501397,42784,64857.81496,10684063.4052651,0.0
2018-03-09 12:00:00,171.88,190.0,169.9,185.79,172250.67455,1520639999999,31095594.07297001,53095,87628.76323,15830246.695138901,0.0
2018-03-10 00:00:00,185.88,194.99,182.85,186.69,92343.09677,1520683199999,17396051.8553228,31312,47634.68513,8967081.418779599,0.0
2018-03-10 12:00:00,186.54,190.43,174.48,176.74,94700.75741,1520726399999,17240266.278436907,30395,42395.358439999996,7734618.9831464,0.0
2018-03-11 00:00:00,176.85,186.95,169.85,186.45,98314.13295,1520769599999,17384908.718792498,31416,48575.311389999995,8599530.866458701,0.0
2018-03-11 12:00:00,186.4,194.0,182.8,188.16,99391.53274,1520812799999,18729932.0249748,33339,51421.14982,9688150.3900366,0.0
2018-03-12 00:00:00,188.16,192.88,183.46,190.88,55146.88101000001,1520855999999,10389003.403745402,21247,26924.817180000002,5080559.4307653,0.0
2018-03-12 12:00:00,190.75,190.75,173.58,177.8,87688.22644,1520899199999,15798024.799409399,33019,38595.49245,6942419.8330684025,0.0
2018-03-13 00:00:00,177.8,182.9,171.25,174.08,56075.11996,1520942399999,9933677.1357121,22817,27899.537819999998,4946832.9194289,0.0
2018-03-13 12:00:00,174.09,177.63,170.51,175.01,59889.836189999995,1520985599999,10451771.261060001,24502,30758.25023,5369972.8812105,0.0
2018-03-14 00:00:00,175.38,177.52,164.37,165.83,47673.55465,1521028799999,8196322.8512584,17888,23387.85255,4028374.4209173997,0.0
2018-03-14 12:00:00,165.83,170.24,156.5,160.15,103646.62417000001,1521071999999,16872010.876411498,40728,45963.17892,7483816.0576224,0.0
2018-03-15 00:00:00,160.0,167.39,149.55,166.54,111316.79400000001,1521115199999,17548481.7486705,33898,52539.89943,8286846.756956799,0.0
2018-03-15 12:00:00,166.54,167.7,156.31,164.0,96111.25048999999,1521158399999,15648287.5936685,29399,48638.22158,7929667.573699297,0.0
2018-03-16 00:00:00,164.0,166.2,157.5,161.03,53763.25622,1521201599999,8664888.809173599,18542,27469.277639999997,4429424.8289142,0.0
2018-03-16 12:00:00,160.74,171.6,160.0,164.1,60055.19706000001,1521244799999,10053286.800889501,23378,33162.6788,5552392.8298,0.0
2018-03-17 00:00:00,164.12,165.96,159.7,160.78,35067.6661,1521287999999,5687905.9310558,13622,16903.096990000002,2743172.7198828,0.0
2018-03-17 12:00:00,160.79,160.97,150.2,151.75,70061.26592,1521331199999,10834912.898157401,24416,32109.37186000001,4966812.7094522985,0.0
2018-03-18 00:00:00,151.7,152.37,142.9,146.8,93334.36424,1521374399999,13783627.616651,29676,39579.49239,5835688.9246193,0.0
2018-03-18 12:00:00,146.53,158.0,136.86,153.5,148359.33331,1521417599999,21668104.343475606,50715,73983.48751,10821721.3781402,0.0
2018-03-19 00:00:00,153.59,159.45,150.66,156.13,76087.68059,1521460799999,11730921.925900599,30655,37489.09826,5782825.6156875,0.0
2018-03-19 12:00:00,156.18,163.88,153.29,161.2,95767.63949,1521503999999,15189014.472083801,32647,46763.90952,7420224.056278097,0.0
2018-03-20 00:00:00,161.18,162.55,155.41,160.33,43421.193439999995,1521547199999,6910170.720907599,19768,20910.02749,3325923.899535,0.0
2018-03-20 12:00:00,160.46,174.0,158.22,168.24,82362.3715,1521590399999,13785573.503793802,27908,41763.90888,6981855.485983903,0.0
