timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-06 08:00:00,4.4001,4.8394,4.2692,4.7951,5511476.15,1599393599999,24764285.795071,43437,2872999.29,12918914.174738001,0
2020-09-06 12:00:00,4.7945,4.912,4.4001,4.5475,5714433.39,1599407999999,26491415.300455,41257,2890064.83,13411595.396157,0
2020-09-06 16:00:00,4.5475,4.8052,4.45,4.7521,2648778.06,1599422399999,12370149.278777,23356,1389102.59,6494530.888586,0
2020-09-06 20:00:00,4.7594,4.921,4.63,4.784,2292062.39,1599436799999,10970382.670519,21741,1143173.21,5483840.635031,0
2020-09-07 00:00:00,4.7849,4.8367,4.5094,4.5688,1955374.07,1599451199999,9086492.097137,15040,849358.76,3949130.5042419997,0
2020-09-07 04:00:00,4.5653,4.6,4.3114,4.47,3046803.46,1599465599999,13521040.718091,24813,1512005.32,6711194.595059,0
2020-09-07 08:00:00,4.4643,4.5795,4.171,4.217,3082782.46,1599479999999,13410944.509633001,24556,1473432.25,6415227.91072,0
2020-09-07 12:00:00,4.2191,4.53,4.001,4.4455,4692380.26,1599494399999,19913666.282219,41325,2342605.36,9966838.078474,0
2020-09-07 16:00:00,4.4449,4.59,4.3279,4.35,1683509.83,1599508799999,7523495.021178999,15216,812121.48,3638670.10105,0
2020-09-07 20:00:00,4.3474,4.662,4.2925,4.5944,1628763.74,1599523199999,7327463.383164,14936,839066.15,3768639.685064,0
2020-09-08 00:00:00,4.5967,4.6339,4.4667,4.5401,1522686.36,1599537599999,6911796.931123,11331,663615.41,3016770.133596,0
2020-09-08 04:00:00,4.5401,4.581,4.37,4.4364,1277536.81,1599551999999,5681534.708395,10584,600620.17,2671507.099638,0
2020-09-08 08:00:00,4.4297,4.49,4.135,4.2401,2466389.29,1599566399999,10527793.188057,18735,1125879.94,4809923.480555002,0
2020-09-08 12:00:00,4.2401,4.42,4.141,4.3208,2649675.83,1599580799999,11348839.552803,18546,1366102.56,5854335.5969279995,0
2020-09-08 16:00:00,4.3217,4.4,4.2109,4.2109,1222044.15,1599595199999,5273047.039996,9765,573184.19,2476191.807418,0
2020-09-08 20:00:00,4.2148,4.32,4.1067,4.2787,1311414.26,1599609599999,5530745.522059,9723,616130.58,2604240.678235,0
2020-09-09 00:00:00,4.2657,4.36,4.077,4.1759,1594402.4,1599623999999,6726433.713762,11686,674677.89,2848132.6356430002,0
2020-09-09 04:00:00,4.1757,4.3448,4.163,4.3272,1029972.28,1599638399999,4384790.2593910005,8700,496829.59,2116308.1175599997,0
2020-09-09 08:00:00,4.3276,4.4899,4.2658,4.4417,2001721.04,1599652799999,8791102.503886,15925,996099.54,4376955.282137,0
2020-09-09 12:00:00,4.4462,4.6964,4.4,4.6964,2873792.91,1599667199999,13043632.765521001,21824,1432881.64,6509963.60566,0
2020-09-09 16:00:00,4.6932,4.7935,4.5772,4.6108,2540999.02,1599681599999,11893144.35305,20310,1249709.92,5850987.615164,0
2020-09-09 20:00:00,4.6101,4.7888,4.6047,4.7003,1185088.49,1599695999999,5562713.682632,10552,560429.68,2630764.493994,0
2020-09-10 00:00:00,4.7003,4.8894,4.695,4.8121,1775056.05,1599710399999,8496158.424979,14298,743564.83,3559922.058182,0
2020-09-10 04:00:00,4.81,4.8189,4.52,4.5855,1815966.5,1599724799999,8491888.785735,13030,847030.65,3959377.3264760002,0
2020-09-10 08:00:00,4.5843,4.7194,4.5456,4.6985,1222159.47,1599739199999,5641765.0673239995,10584,562816.78,2599307.792025,0
2020-09-10 12:00:00,4.698,4.775,4.5565,4.6325,2142501.0,1599753599999,10050993.290451,15370,912635.86,4286711.570251,0
2020-09-10 16:00:00,4.6325,4.6432,4.4308,4.4716,1790341.05,1599767999999,8068126.549975,14744,773232.83,3484430.285736,0
2020-09-10 20:00:00,4.4693,4.6465,4.45,4.5796,1166368.0,1599782399999,5304364.547428,10066,586613.82,2668515.1680349996,0
2020-09-11 00:00:00,4.5781,4.6109,4.31,4.3377,1796718.19,1599796799999,7991353.495216001,15104,826682.44,3675706.583125,0
2020-09-11 04:00:00,4.3309,4.4525,4.3166,4.3752,1452509.59,1599811199999,6373324.6369050015,10361,670052.61,2941337.504489,0
2020-09-11 08:00:00,4.3748,4.4717,4.3695,4.3852,894412.8,1599825599999,3957657.431318,8264,472935.78,2093190.105584,0
