timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-08,0.354,0.3686,0.3315,0.34600000000000003,1479290.01,1554767999999,517440.2434,3579,563842.19,197629.785389,0
2019-04-09,0.34600000000000003,0.3681,0.3345,0.3557,1868281.54,1554854399999,660000.131255,4084,819619.85,289837.03305,0
2019-04-10,0.3554,0.3568,0.3438,0.3498,1925538.46,1554940799999,675237.159108,3089,818242.22,286948.008819,0
2019-04-11,0.3498,0.3498,0.3041,0.3162,1994234.27,1555027199999,647217.657418,4116,955657.74,309487.43633,0
2019-04-12,0.3162,0.3276,0.3003,0.3204,1145078.73,1555113599999,360776.29161799996,2589,533143.98,168181.542867,0
2019-04-13,0.3193,0.3236,0.3119,0.3153,523367.22,1555199999999,165709.13885,1104,214868.58,68017.950247,0
2019-04-14,0.315,0.3233,0.3071,0.3226,1220403.53,1555286399999,383005.763091,2108,640222.73,201068.217504,0
2019-04-15,0.3224,0.33399999999999996,0.3011,0.3083,1723804.03,1555372799999,549849.444718,3083,784272.18,249524.53888600002,0
2019-04-16,0.308,0.3234,0.3059,0.3225,1388489.86,1555459199999,437757.01732,1844,833106.11,262345.77378000005,0
2019-04-17,0.3225,0.3324,0.3174,0.3309,960859.37,1555545599999,311102.684887,1725,479215.52,155002.617264,0
2019-04-18,0.3321,0.3369,0.3273,0.331,1434543.97,1555631999999,476828.47993699997,2291,724356.87,240959.52028899998,0
2019-04-19,0.331,0.331,0.3211,0.3269,978178.8,1555718399999,318261.21752199996,1795,449811.04,146254.770847,0
2019-04-20,0.3258,0.3283,0.3186,0.3217,687145.61,1555804799999,222115.512832,1435,273001.4,88214.11179,0
2019-04-21,0.3218,0.325,0.302,0.3146,838529.28,1555891199999,260461.311716,1815,341916.84,106384.194301,0
2019-04-22,0.3126,0.3152,0.3075,0.312,785983.85,1555977599999,244967.576498,1617,454471.57,141723.62693,0
2019-04-23,0.3119,0.3149,0.3,0.3003,1047776.02,1556063999999,322663.23834,2120,439207.99,135279.22603,0
2019-04-24,0.3003,0.3007,0.2778,0.2885,1753123.29,1556150399999,504420.46701499994,3102,826754.77,237549.40733800002,0
2019-04-25,0.2884,0.2916,0.2687,0.2753,1418650.88,1556236799999,396972.649319,2551,761961.61,212930.205397,0
2019-04-26,0.2748,0.2805,0.26,0.2708,895889.08,1556323199999,240754.388698,1889,372291.76,100499.77054900001,0
2019-04-27,0.2719,0.2914,0.2704,0.2873,503989.63,1556409599999,142538.040593,960,251293.43,71064.023338,0
2019-04-28,0.2878,0.2903,0.2768,0.2791,807136.4,1556495999999,229187.879539,1308,361490.4,102728.024384,0
2019-04-29,0.2789,0.2819,0.2634,0.2738,561165.85,1556582399999,153118.614109,1336,208268.53,56722.876852999994,0
2019-04-30,0.2738,0.2822,0.2689,0.2788,466354.32,1556668799999,128922.52628699999,1105,292898.45,81061.449926,0
2019-05-01,0.2786,0.2821,0.2742,0.2767,442190.45,1556755199999,123320.23845599999,894,230390.65,64379.362801999996,0
2019-05-02,0.2768,0.278,0.273,0.2748,465992.13,1556841599999,128560.843597,871,144160.96,39833.023001,0
2019-05-03,0.2747,0.2836,0.268,0.2806,919162.17,1556927999999,253390.837279,1771,401322.51,110726.00101300002,0
2019-05-04,0.2828,0.2836,0.2615,0.2688,686564.14,1557014399999,186369.532775,1262,219611.57,59783.304684,0
2019-05-05,0.268,0.2696,0.2635,0.2671,222733.92,1557100799999,59464.874883000004,474,96033.0,25689.511361,0
2019-05-06,0.2665,0.2832,0.2615,0.2791,586129.01,1557187199999,160349.675125,1199,354284.64,97219.774928,0
2019-05-07,0.2802,0.2843,0.2619,0.2621,699787.36,1557273599999,190502.644426,1495,295298.98,80870.516918,0
2019-05-08,0.2625,0.272,0.2602,0.2688,479140.56,1557359999999,127448.96369,986,191985.59,51084.720165,0
2019-05-09,0.26899999999999996,0.2724,0.2527,0.2532,899510.5,1557446399999,233683.81780100003,1521,317895.5,83487.275328,0
2019-05-10,0.2563,0.2656,0.2535,0.2638,687026.18,1557532799999,179091.673747,1201,302773.49,79046.87424,0
2019-05-11,0.2642,0.3066,0.2628,0.2884,2113995.18,1557619199999,594348.072149,3578,1207165.85,339693.28307,0
2019-05-12,0.2884,0.2936,0.2623,0.2737,2042525.2,1557705599999,573526.090821,3045,960094.24,268962.170247,0
2019-05-13,0.2705,0.2914,0.2705,0.2776,1079004.96,1557791999999,302377.160928,2027,492350.95,138289.556124,0
2019-05-14,0.2788,0.3044,0.2755,0.3002,2445413.07,1557878399999,721010.4515770002,4450,1274927.4,376288.061953,0
2019-05-15,0.3002,0.3762,0.3002,0.36200000000000004,5003636.74,1557964799999,1708254.5646610004,7691,2856449.39,978046.608569,0
2019-05-16,0.3615,0.3785,0.32299999999999995,0.3341,3915738.15,1558051199999,1365069.452826,7505,1620655.57,567824.32309,0
2019-05-17,0.335,0.33899999999999997,0.292,0.3126,3286576.8,1558137599999,1012626.24646,6192,1715774.89,528100.996501,0
2019-05-18,0.3141,0.3387,0.3066,0.3242,1693098.11,1558223999999,542724.290927,3018,795804.45,255609.72226399998,0
2019-05-19,0.3237,0.3415,0.3212,0.3366,2753330.86,1558310399999,915525.377182,4119,1134324.94,378147.369619,0
2019-05-20,0.3351,0.3358,0.3034,0.3174,1890776.09,1558396799999,602011.902527,3573,775602.66,247151.783806,0
2019-05-21,0.3172,0.3326,0.3079,0.3308,2748098.82,1558483199999,876886.633118,4035,1370265.07,436770.247175,0
2019-05-22,0.3308,0.3362,0.2978,0.3026,2128621.25,1558569599999,680503.227583,3474,1030110.74,331158.550862,0
2019-05-23,0.3026,0.3151,0.2918,0.313,2292166.28,1558655999999,694261.718597,3134,1216707.41,368575.730383,0
2019-05-24,0.313,0.341,0.3061,0.3144,1926233.21,1558742399999,611988.63297,3511,850147.06,271330.534688,0
2019-05-25,0.3143,0.3235,0.3109,0.3216,1047736.45,1558828799999,331182.681649,1517,547746.08,173666.06833900002,0
2019-05-26,0.3231,0.32899999999999996,0.3088,0.3247,1402564.24,1558915199999,449226.937196,2393,605769.3,193761.061226,0
2019-05-27,0.3247,0.3398,0.3222,0.3354,2021725.83,1559001599999,668360.3607579999,3492,1009067.05,334055.723627,0
2019-05-28,0.3358,0.3405,0.3269,0.3356,1710854.08,1559087999999,574172.38108,3015,798731.65,268345.247425,0
2019-05-29,0.3356,0.3579,0.3221,0.3426,3119988.12,1559174399999,1066107.490297,4423,1398658.82,478503.2252229999,0
2019-05-30,0.3431,0.3720000000000001,0.3102,0.3239,5558461.52,1559260799999,1923477.4000590001,7883,2569314.12,885717.079027,0
2019-05-31,0.3235,0.3443,0.3136,0.3425,1345327.85,1559347199999,443632.683588,2531,758424.5,250648.845692,0
2019-06-01,0.34299999999999997,0.345,0.3307,0.3331,1140980.46,1559433599999,385493.668405,2167,590417.62,199477.98338,0
2019-06-02,0.3348,0.3419,0.3315,0.3405,1413782.07,1559519999999,476553.285388,2785,651202.77,219765.847243,0
2019-06-03,0.3407,0.3444,0.3118,0.3169,2017373.6,1559606399999,672418.34033,3846,839329.26,280301.138281,0
2019-06-04,0.3152,0.3207,0.2928,0.3038,1887051.05,1559692799999,581636.5406109999,3080,609126.21,187746.67303399998,0
2019-06-05,0.3035,0.3201,0.3007,0.3143,1104596.5,1559779199999,341488.503614,2035,433030.7,133449.625347,0
2019-06-06,0.3133,0.33,0.3057,0.3205,1722937.74,1559865599999,552139.769104,3162,790233.56,253411.992957,0
2019-06-07,0.3212,0.33899999999999997,0.3169,0.3326,1223611.56,1559951999999,398857.521536,2265,638095.5,208313.57022999998,0
2019-06-08,0.3329,0.375,0.32899999999999996,0.3355,6028868.6,1560038399999,2109020.9359330004,9212,2694002.79,944355.824884,0
2019-06-09,0.3365,0.3379,0.3088,0.3132,2012983.44,1560124799999,654668.057852,3589,818159.13,265949.51865,0
2019-06-10,0.3124,0.3326,0.3104,0.3279,1579898.64,1560211199999,511251.539428,2761,799157.68,259018.042423,0
2019-06-11,0.3293,0.3296,0.3144,0.3244,1043414.02,1560297599999,335370.66291300004,1811,443072.25,142466.810126,0
2019-06-12,0.3246,0.3338,0.3195,0.3316,1043602.94,1560383999999,342398.32375599997,2229,479782.78,157541.544369,0
2019-06-13,0.3316,0.33299999999999996,0.3231,0.3237,983343.74,1560470399999,323148.622028,2017,382870.13,126014.312722,0
2019-06-14,0.3237,0.3441,0.3135,0.3344,1639737.1,1560556799999,533556.1723859999,3469,712596.0,232693.46595,0
2019-06-15,0.335,0.3688,0.3315,0.3571,3928201.16,1560643199999,1385099.309231,6102,1843359.29,649189.754499,0
2019-06-16,0.3565,0.3611,0.3091,0.3473,2559925.22,1560729599999,889788.066419,4175,1106358.01,381771.11021300004,0
2019-06-17,0.3471,0.3547,0.3424,0.3447,1754343.57,1560815999999,611196.4059939999,3305,982129.89,341891.14751599997,0
2019-06-18,0.3447,0.3555,0.3338,0.3366,1850830.51,1560902399999,638959.772925,3561,919443.99,317689.731272,0
2019-06-19,0.3373,0.3479,0.3349,0.3398,1314849.63,1560988799999,449819.230042,2408,581994.17,198962.417465,0
2019-06-20,0.3398,0.3413,0.3261,0.3284,2726421.74,1561075199999,902843.327706,4775,1445812.96,479706.374379,0
2019-06-21,0.3292,0.3378,0.32899999999999996,0.3333,1055437.73,1561161599999,351254.993875,2257,442612.18,147381.360559,0
2019-06-22,0.33299999999999996,0.3563,0.3298,0.3502,2721915.87,1561247999999,932167.805814,5537,1200603.53,412285.224935,0
2019-06-23,0.3502,0.3593,0.3419,0.3441,2393989.19,1561334399999,840598.731436,4604,1265669.97,444451.498296,0
2019-06-24,0.3441,0.3441,0.33,0.3389,1466261.12,1561420799999,496600.760068,2840,660756.44,224264.195473,0
2019-06-25,0.3389,0.3465,0.3326,0.3379,1521321.52,1561507199999,515854.21150900004,3233,604800.13,205084.218883,0
2019-06-26,0.3367,0.3529,0.314,0.326,4448459.71,1561593599999,1498689.974079,7804,1858319.09,625735.707734,0
2019-06-27,0.3258,0.3282,0.2934,0.3188,3006628.16,1561679999999,930299.849356,6680,1159354.06,359152.28956999996,0
2019-06-28,0.3188,0.358,0.3151,0.3164,3351088.79,1561766399999,1109672.297415,6361,1606897.04,535726.0554140001,0
2019-06-29,0.3164,0.3208,0.3021,0.3184,2555598.87,1561852799999,801956.174079,4780,1124820.32,353432.2801780001,0
2019-06-30,0.3191,0.32799999999999996,0.2972,0.2989,2375580.97,1561939199999,744424.2959949998,4072,1183868.85,371335.664243,0
2019-07-01,0.2993,0.3154,0.2916,0.3093,1862724.62,1562025599999,565109.5100220001,3757,940927.06,285792.631766,0
2019-07-02,0.3096,0.3119,0.2814,0.2952,1652751.4,1562111999999,486864.03785799997,3509,732723.03,216582.78171999997,0
2019-07-03,0.2953,0.3028,0.2902,0.3019,1755460.12,1562198399999,522300.908678,2915,701656.35,209381.47222999998,0
2019-07-04,0.3018,0.305,0.2861,0.28800000000000003,931044.0,1562284799999,273613.843378,2026,424454.79,125345.669588,0
2019-07-05,0.2885,0.2917,0.2839,0.2882,738097.61,1562371199999,212371.88105,1379,329505.54,94932.272799,0
2019-07-06,0.2896,0.3049,0.28800000000000003,0.2946,1385877.77,1562457599999,406230.63633400004,2265,732747.07,214958.414828,0
2019-07-07,0.2945,0.3,0.2928,0.2986,594238.72,1562543999999,176254.632147,1299,299295.14,88821.835725,0
2019-07-08,0.2986,0.313,0.2863,0.2906,1807192.69,1562630399999,541938.651337,3411,786093.0,236586.209545,0
2019-07-09,0.2906,0.2956,0.27399999999999997,0.2921,1817817.22,1562716799999,524212.576807,2905,776448.68,224279.411852,0
2019-07-10,0.2925,0.2941,0.2629,0.2703,1741715.01,1562803199999,480263.963321,3300,642634.91,177347.91265699995,0
2019-07-11,0.2697,0.285,0.2452,0.257,1315663.2,1562889599999,339709.334315,2489,595848.85,154825.184284,0
2019-07-12,0.2569,0.2728,0.2488,0.2658,1042909.56,1562975999999,275955.05555,1771,483154.05,127725.386798,0
2019-07-13,0.2658,0.268,0.2001,0.256,1381520.25,1563062399999,351157.322805,2089,567716.46,145352.64872599998,0
2019-07-14,0.2567,0.2574,0.22,0.22,1171416.27,1563148799999,277181.402885,2435,467595.61,111035.669428,0
2019-07-15,0.22,0.27899999999999997,0.2034,0.2436,5556817.17,1563235199999,1388320.3020229999,7936,3006263.06,761231.508413,0
2019-07-16,0.2432,0.2669,0.212,0.2163,3796274.34,1563321599999,932530.795065,7075,1539499.83,381771.649483,0
2019-07-17,0.21600000000000005,0.2396,0.2063,0.22699999999999998,1927899.16,1563407999999,429192.293166,3339,967111.86,216918.34039,0
2019-07-18,0.2265,0.2429,0.2175,0.237,1207884.73,1563494399999,279821.60717,2177,609241.91,141478.31466600002,0
2019-07-19,0.2369,0.2417,0.2303,0.2353,823971.09,1563580799999,193950.29833599998,1699,378076.15,89042.311013,0
2019-07-20,0.2353,0.259,0.2335,0.2473,1072631.24,1563667199999,263420.68815999996,1827,473198.76,116416.699285,0
2019-07-21,0.2461,0.2472,0.2367,0.2436,916070.46,1563753599999,220889.352471,1677,364715.16,87965.851565,0
2019-07-22,0.2436,0.2445,0.2291,0.2358,833069.58,1563839999999,198132.913651,1517,419229.82,99771.049677,0
2019-07-23,0.2358,0.2409,0.2223,0.2232,760062.48,1563926399999,174271.662456,1700,371386.89,85039.100651,0
2019-07-24,0.2233,0.2299,0.2149,0.2264,856765.01,1564012799999,190186.350181,1830,368214.28,81878.69387799999,0
2019-07-25,0.2259,0.2376,0.2257,0.2339,668660.72,1564099199999,155551.482456,1264,329594.88,76739.80122899999,0
2019-07-26,0.2341,0.2605,0.2264,0.2344,713941.51,1564185599999,167609.992432,1284,350817.48,83339.29499299999,0
2019-07-27,0.2339,0.2398,0.2184,0.2235,916934.86,1564271999999,209603.266705,1586,325499.94,74095.23442899999,0
2019-07-28,0.2237,0.2311,0.2154,0.2277,500404.25,1564358399999,113025.16799100001,1133,236080.2,53358.332749,0
2019-07-29,0.2281,0.2301,0.2202,0.2231,505573.82,1564444799999,113370.18998099999,1084,206573.69,46330.353216,0
2019-07-30,0.2222,0.2263,0.2186,0.2239,477010.76,1564531199999,105977.571428,956,201427.2,44809.334532,0
2019-07-31,0.2234,0.228,0.2175,0.2243,901111.21,1564617599999,200332.277906,1614,363918.19,80928.191936,0
2019-08-01,0.2243,0.2245,0.2156,0.2195,1063763.29,1564703999999,234642.02575100004,1468,577367.57,127493.255458,0
2019-08-02,0.2195,0.2231,0.21,0.2157,1600306.05,1564790399999,343885.920687,1898,692492.01,149383.60525599998,0
2019-08-03,0.2153,0.2199,0.2141,0.2152,435487.02,1564876799999,94241.738956,857,202700.29,43905.172082,0
2019-08-04,0.2152,0.2172,0.2092,0.2115,580410.04,1564963199999,123280.08033499999,935,223279.99,47506.680657,0
2019-08-05,0.2115,0.2178,0.2114,0.2117,1314768.09,1565049599999,282255.570276,2225,493703.3,106111.30752100001,0
2019-08-06,0.2124,0.2126,0.1972,0.1987,1106622.97,1565135999999,225999.67610500002,2089,389657.14,79477.591743,0
2019-08-07,0.1988,0.2027,0.1946,0.1973,1439470.33,1565222399999,285997.266641,1980,607607.07,121015.625286,0
2019-08-08,0.1969,0.1975,0.1856,0.188,1100981.42,1565308799999,211737.67558900002,1627,514199.63,98766.895142,0
2019-08-09,0.1888,0.2003,0.1813,0.1885,1946788.59,1565395199999,370449.272924,3007,847910.74,160717.85269600002,0
2019-08-10,0.1898,0.2039,0.1885,0.192,1527892.51,1565481599999,297718.764675,2308,842958.51,164411.679318,0
2019-08-11,0.1916,0.1955,0.191,0.1937,792080.52,1565567999999,153246.256825,1105,357475.39,69238.73060499999,0
2019-08-12,0.1938,0.1944,0.1875,0.1879,489529.85,1565654399999,93325.95304400001,747,177916.32,33958.540132999995,0
2019-08-13,0.1879,0.1883,0.1772,0.1815,1033331.43,1565740799999,188467.949156,1605,406292.63,74284.67365900001,0
2019-08-14,0.1818,0.1818,0.1614,0.1624,1319855.75,1565827199999,225717.72086799997,2079,532562.04,91216.312762,0
2019-08-15,0.1629,0.1804,0.1593,0.1736,1152220.61,1565913599999,194705.058732,1417,615411.33,103768.470276,0
2019-08-16,0.1743,0.1896,0.1698,0.174,1809438.44,1565999999999,321533.77830500004,2076,835250.09,149009.934578,0
2019-08-17,0.1728,0.1735,0.1673,0.1711,359662.51,1566086399999,61575.791579,549,177121.71,30383.106347000004,0
2019-08-18,0.1713,0.1772,0.1682,0.1752,485353.36,1566172799999,84580.50464,696,265648.64,46428.526654,0
2019-08-19,0.1746,0.1775,0.1712,0.1745,452729.57,1566259199999,78976.9431,721,176164.9,30790.68205,0
2019-08-20,0.1751,0.1752,0.168,0.1681,451142.13,1566345599999,76767.928857,695,186383.26,31710.838202,0
2019-08-21,0.1688,0.1735,0.1614,0.1724,772341.61,1566431999999,129010.220204,1266,384309.25,64504.86059600001,0
2019-08-22,0.1724,0.1797,0.168,0.1758,1359581.2,1566518399999,236897.81951,1801,669757.05,116822.03286600001,0
2019-08-23,0.1758,0.1997,0.1701,0.1849,4197200.12,1566604799999,784416.052622,4318,1935713.28,363550.974005,0
2019-08-24,0.1854,0.2044,0.1826,0.185,6072802.42,1566691199999,1177252.922814,5820,2734768.53,531620.378238,0
2019-08-25,0.1852,0.1886,0.1745,0.1793,1314941.65,1566777599999,239455.95954899996,1496,517727.69,93697.019321,0
2019-08-26,0.1792,0.1833,0.1751,0.1776,1270617.26,1566863999999,226758.86076100002,1689,523237.37,93365.833701,0
2019-08-27,0.1777,0.17800000000000002,0.1665,0.1723,1767086.72,1566950399999,301624.108154,1790,679378.95,115621.468451,0
2019-08-28,0.1721,0.1738,0.1566,0.1586,1166168.36,1567036799999,192796.390173,1626,445228.13,73982.262741,0
2019-08-29,0.1582,0.1589,0.1496,0.1545,1484459.86,1567123199999,227499.93438800002,1458,630853.23,96970.12383,0
2019-08-30,0.154,0.1659,0.1524,0.1641,533930.66,1567209599999,84721.482751,706,336452.81,53470.68558,0
2019-08-31,0.16399999999999998,0.1659,0.1595,0.1622,394154.98,1567295999999,64548.289114,521,173461.37,28444.625174,0
2019-09-01,0.1626,0.1626,0.1561,0.1608,398165.9,1567382399999,63098.123542999994,529,210483.92,33343.012957,0
2019-09-02,0.1608,0.1732,0.1601,0.1729,871068.44,1567468799999,144604.257155,860,445447.41,74062.403278,0
2019-09-03,0.1733,0.1737,0.1656,0.1714,748935.36,1567555199999,127289.19431400001,1000,299794.86,50932.251379,0
2019-09-04,0.1715,0.1716,0.1631,0.1646,471237.84,1567641599999,78604.133676,793,241109.59,40261.310302,0
2019-09-05,0.1642,0.1658,0.1584,0.1591,506408.38,1567727999999,82154.393283,654,176450.6,28699.391994,0
2019-09-06,0.1587,0.1611,0.1536,0.1568,711679.55,1567814399999,112290.776275,1148,288501.2,45418.96704700001,0
2019-09-07,0.1562,0.1648,0.1536,0.1637,310031.18,1567900799999,49598.48373,383,159449.98,25600.357156000002,0
2019-09-08,0.1639,0.1661,0.1596,0.1617,799865.74,1567987199999,130543.541833,814,329736.38,53868.983109,0
2019-09-09,0.1617,0.1648,0.159,0.1644,629819.7,1568073599999,101819.552708,706,318543.71,51640.434471,0
2019-09-10,0.1644,0.1664,0.1591,0.161,821774.51,1568159999999,134888.560661,938,304454.94,49992.456872,0
2019-09-11,0.1608,0.1627,0.1561,0.1566,465354.47,1568246399999,74163.655662,555,169249.93,27003.258088,0
2019-09-12,0.1561,0.1655,0.1553,0.1605,780134.55,1568332799999,122929.26977,797,354936.43,55988.719324,0
2019-09-13,0.1606,0.16399999999999998,0.1576,0.1612,449304.22,1568419199999,71831.974245,591,155603.71,24880.075479,0
2019-09-14,0.161,0.1687,0.1605,0.1653,980437.86,1568505599999,161268.27207,1073,391571.19,64607.80328099999,0
2019-09-15,0.1663,0.1663,0.1632,0.1649,186978.43,1568591999999,30696.338508999997,208,119845.15,19686.993491999998,0
2019-09-16,0.1643,0.1679,0.1603,0.1641,696774.05,1568678399999,113892.206504,895,371802.99,60906.093394,0
2019-09-17,0.1641,0.1767,0.1626,0.1752,1295476.64,1568764799999,221838.590831,1160,631195.4,107969.901389,0
2019-09-18,0.1752,0.2038,0.1749,0.1922,3938749.24,1568851199999,746357.827423,4062,1718536.71,326064.650752,0
2019-09-19,0.1917,0.2431,0.1861,0.2273,5732192.52,1568937599999,1238680.085673,9201,2745173.77,594247.415686,0
2019-09-20,0.2272,0.27,0.2119,0.233,11152008.25,1569023999999,2698072.5807990003,14637,5146633.02,1249063.700332,0
2019-09-21,0.233,0.2562,0.2231,0.2467,3965568.3,1569110399999,944582.7393479999,5642,1856468.58,442036.423621,0
2019-09-22,0.2464,0.2583,0.2309,0.2361,3561505.8,1569196799999,862802.950448,4638,1731438.47,418663.363265,0
2019-09-23,0.2361,0.2382,0.2071,0.2088,3643327.11,1569283199999,800194.262243,4294,1424499.27,313827.413734,0
2019-09-24,0.2097,0.2349,0.175,0.1891,5239782.28,1569369599999,1087057.259347,7005,2221581.82,463925.150882,0
2019-09-25,0.1891,0.2129,0.1885,0.2126,2887383.22,1569455999999,574430.566426,4536,1518746.17,302639.23323,0
2019-09-26,0.2128,0.2347,0.2065,0.2186,9978566.2,1569542399999,2203274.394328,13242,4697832.16,1038697.9035469999,0
2019-09-27,0.2179,0.2253,0.209,0.2134,3208717.47,1569628799999,694324.463587,4025,1628975.61,353367.812927,0
2019-09-28,0.2134,0.2206,0.2095,0.2107,2109729.77,1569715199999,451671.213797,2299,1052409.63,225579.77523499998,0
2019-09-29,0.2111,0.2134,0.1963,0.2012,3134298.89,1569801599999,636034.317469,3304,1387427.94,281261.789367,0
2019-09-30,0.2013,0.2101,0.1894,0.204,3608542.53,1569887999999,715252.408626,3667,1515505.64,300348.47325100005,0
2019-10-01,0.2046,0.2236,0.1999,0.2116,3186432.97,1569974399999,673553.589645,3818,1533542.85,325084.922935,0
2019-10-02,0.2113,0.2204,0.2024,0.20800000000000002,3143609.06,1570060799999,660452.410304,3750,1348564.83,283515.351971,0
2019-10-03,0.2083,0.2149,0.2016,0.2113,1781753.4,1570147199999,370834.575295,2196,712648.13,148601.251696,0
2019-10-04,0.2113,0.2288,0.2064,0.2203,3629303.89,1570233599999,792116.711195,4126,1785963.85,391583.78398400004,0
2019-10-05,0.2193,0.225,0.213,0.221,2267430.62,1570319999999,496466.66237399995,3025,945294.89,207406.395023,0
2019-10-06,0.2213,0.2229,0.2085,0.2114,1796866.3,1570406399999,385082.09301799996,2440,787048.74,168978.640778,0
2019-10-07,0.2115,0.2267,0.2096,0.2202,2375464.7,1570492799999,518342.6958,2938,1312437.15,284413.594829,0
2019-10-08,0.2205,0.2614,0.2204,0.2581,4593256.39,1570579199999,1114417.2604719999,6444,2321474.29,563219.313314,0
