timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-08-30,0.016909999999999998,0.01745,0.015569999999999999,0.01731,698010282.0,1535673599999,11430129.14157,26617,325044275.8,5333260.28849,0
2018-08-31,0.01728,0.017669999999999998,0.016319999999999998,0.01704,658999207.7,1535759999999,11258631.138298,34308,310459855.5,5307826.977363,0
2018-09-01,0.01702,0.018680000000000002,0.01693,0.0182,630357089.0,1535846399999,11327533.010574,25443,331468718.7,5958993.317207,0
2018-09-02,0.0182,0.01849,0.017269999999999997,0.01786,573963692.9,1535932799999,10249742.556842,25827,260913472.2,4666434.240061,0
2018-09-03,0.01792,0.01927,0.0174,0.01879,826407410.3,1536019199999,15138741.667597,29999,411915955.0,7546756.2434600005,0
2018-09-04,0.01879,0.01992,0.01851,0.01945,975241150.5,1536105599999,18873172.431862,31435,484409014.7,9367907.851342,0
2018-09-05,0.01945,0.019780000000000002,0.01575,0.01609,1522514846.5,1536191999999,26717875.261039,51747,680638810.5,11944098.31865,0
2018-09-06,0.0161,0.01641,0.014740000000000001,0.01615,1372602415.1,1536278399999,21426140.666299,34737,694326931.6,10834645.086299,0
2018-09-07,0.01614,0.0168,0.01489,0.0155,898020806.4,1536364799999,14216938.191862,29233,418433977.5,6629836.177207,0
2018-09-08,0.01547,0.016130000000000002,0.0141,0.01454,701173999.2,1536451199999,10638486.861375,23263,319879447.5,4856540.495389,0
2018-09-09,0.014530000000000001,0.0155,0.013999999999999999,0.014430000000000004,679418206.9,1536537599999,10013070.815725999,20671,305206891.4,4501692.247365,0
2018-09-10,0.01445,0.015359999999999999,0.013669999999999998,0.01415,800050160.3,1536623999999,11544741.398962,22752,347613231.7,5028072.915426,0
2018-09-11,0.01415,0.0144,0.01268,0.01312,753587251.4,1536710399999,10175137.820233,22622,342748181.3,4629246.6378,0
2018-09-12,0.01312,0.0142,0.011609999999999999,0.0138,1039544620.9,1536796799999,13279101.497298,32061,508284311.4,6491127.106245,0
2018-09-13,0.01381,0.014459999999999999,0.01321,0.01403,1109131860.7,1536883199999,15449156.999451999,32332,504848332.2,7042205.948836,0
2018-09-14,0.01401,0.01436,0.01341,0.0139,708721312.7,1536969599999,9889855.115946,21831,331372889.4,4634840.7758220015,0
2018-09-15,0.0139,0.0147,0.013519999999999999,0.01427,573733964.2,1537055999999,8145625.069486,16101,280515569.5,3988623.703594,0
2018-09-16,0.01426,0.01434,0.013730000000000001,0.014119999999999999,426778098.3,1537142399999,6014281.065721,12085,163663016.6,2307650.9011729998,0
2018-09-17,0.014119999999999999,0.01432,0.01234,0.01266,832688065.5,1537228799999,11089584.400395,22800,359816804.8,4788160.696049,0
2018-09-18,0.01266,0.013330000000000002,0.01236,0.01292,676483212.0,1537315199999,8702933.617693,19007,314463415.9,4044029.492444,0
2018-09-19,0.01293,0.0133,0.0122,0.013000000000000001,680359554.7,1537401599999,8788685.465672,19270,314227695.5,4061312.1637279997,0
2018-09-20,0.013000000000000001,0.013859999999999999,0.01275,0.013590000000000001,695243168.4,1537487999999,9234917.026425999,18247,313609492.3,4170261.4442519997,0
2018-09-21,0.013590000000000001,0.01469,0.01341,0.01445,1266727349.2,1537574399999,17853935.012015,34272,612718246.3,8647618.914205,0
2018-09-22,0.01445,0.014669999999999999,0.013319999999999999,0.013730000000000001,512486314.3,1537660799999,7117352.818467999,13881,212590905.5,2952846.554637,0
2018-09-23,0.013730000000000001,0.014180000000000003,0.013580000000000002,0.013969999999999998,401888016.0,1537747199999,5574687.050815,13023,174864342.2,2427636.652228,0
2018-09-24,0.01396,0.01401,0.01288,0.01311,821473897.6,1537833599999,10982381.18179,24411,378391743.0,5055536.626016,0
2018-09-25,0.013090000000000001,0.0131,0.0121,0.012830000000000001,918662753.6,1537919999999,11514677.185707001,19958,465471373.0,5834961.548557,0
2018-09-26,0.012819999999999998,0.01293,0.01234,0.012490000000000001,802252904.9,1538006399999,10154239.18602,15803,412689570.8,5225870.575516,0
2018-09-27,0.01248,0.0133,0.01238,0.01311,837629992.0,1538092799999,10695208.715201,16062,426747887.2,5450664.135535,0
2018-09-28,0.01311,0.0137,0.01292,0.013080000000000001,640201122.0,1538179199999,8450841.955661999,20204,319304952.9,4221450.0866209995,0
2018-09-29,0.013059999999999999,0.0131,0.012620000000000001,0.01293,639965895.8,1538265599999,8257580.889436,14055,308845984.2,3986494.219308,0
2018-09-30,0.01292,0.013059999999999999,0.01265,0.01291,724568231.6,1538351999999,9309740.808585001,13354,344909886.2,4433446.398669,0
2018-10-01,0.01291,0.01299,0.01261,0.012819999999999998,570643918.1,1538438399999,7340047.112578,10053,264957466.4,3410537.020291,0
2018-10-02,0.01284,0.01345,0.012790000000000001,0.01296,730618259.9,1538524799999,9533195.461265,13745,357784169.2,4670660.226189,0
2018-10-03,0.012969999999999999,0.012980000000000002,0.01259,0.012790000000000001,616849701.6,1538611199999,7882973.524088001,11337,280089677.0,3579045.042237,0
2018-10-04,0.0128,0.013030000000000002,0.01272,0.01285,502282357.0,1538697599999,6483938.691261,8890,195038976.7,2518585.031137,0
2018-10-05,0.01285,0.0133,0.0128,0.01316,148620046.9,1538783999999,1940041.409203,4594,82174215.8,1074338.895193,0
2018-10-06,0.01314,0.013330000000000002,0.01294,0.013069999999999998,93971452.5,1538870399999,1232094.867472,3135,42483790.5,558403.004226,0
2018-10-07,0.013069999999999998,0.01321,0.01288,0.0131,77292474.1,1538956799999,1008024.35961,2485,41030069.1,536220.379639,0
2018-10-08,0.013130000000000001,0.013909999999999999,0.013009999999999999,0.01375,215725991.4,1539043199999,2914129.619514,7493,122332762.2,1651976.535982,0
2018-10-09,0.01374,0.013819999999999999,0.0134,0.01366,139417117.0,1539129599999,1889433.261749,4450,61038022.3,827695.9179720002,0
2018-10-10,0.013640000000000001,0.013680000000000001,0.013080000000000001,0.01335,115704553.9,1539215999999,1540157.042321,4089,46250327.7,616112.22513,0
2018-10-11,0.013340000000000001,0.013359999999999999,0.01113,0.01127,397154014.2,1539302399999,4794535.939761,26967,136088109.7,1637321.783435,0
2018-10-12,0.01127,0.01201,0.011009999999999999,0.01163,172222867.9,1539388799999,1995223.1722400002,5142,81038907.0,940188.5762139999,0
2018-10-13,0.0116,0.01178,0.01152,0.011609999999999999,59143320.0,1539475199999,688129.454443,2368,28464188.2,331278.190956,0
2018-10-14,0.0116,0.0119,0.01127,0.01144,86002365.0,1539561599999,1004096.3049069999,2857,42917428.3,501234.195057,0
2018-10-15,0.01144,0.013030000000000002,0.01127,0.01204,468755787.1,1539647999999,5774721.983954,19911,228049011.0,2816428.461263,0
2018-10-16,0.01201,0.012329999999999999,0.0117,0.012190000000000001,108564169.7,1539734399999,1313129.917559,3962,43253324.0,525175.508066,0
2018-10-17,0.012159999999999999,0.0122,0.011940000000000001,0.01209,378829312.0,1539820799999,4576815.343564,7645,138809484.0,1677973.674543,0
2018-10-18,0.01208,0.01222,0.01141,0.01158,134399787.8,1539907199999,1588774.345793,4452,48339115.8,573110.771831,0
2018-10-19,0.01162,0.011729999999999999,0.01139,0.011609999999999999,410861670.5,1539993599999,4759925.150644002,6749,199290849.7,2309165.450145,0
2018-10-20,0.01162,0.011909999999999999,0.01154,0.01169,543689858.9,1540079999999,6369823.242919,8822,234611996.3,2751314.7690540003,0
2018-10-21,0.0117,0.011859999999999999,0.01143,0.0115,394372993.8,1540166399999,4614760.778737,7493,147488968.8,1723839.161458,0
2018-10-22,0.0115,0.011590000000000001,0.01108,0.01124,374807511.1,1540252799999,4278031.0647559995,8417,156634993.3,1788293.4945619998,0
2018-10-23,0.01124,0.012190000000000001,0.01083,0.01192,367688458.8,1540339199999,4223175.201116,12510,190999056.5,2203683.713571,0
2018-10-24,0.01192,0.01211,0.011479999999999999,0.01155,257041232.6,1540425599999,3027015.993378,8438,119474589.5,1408921.5312110004,0
2018-10-25,0.01154,0.011609999999999999,0.01119,0.0114,152083428.6,1540511999999,1735823.5783669997,11665,72460852.0,827876.473596,0
2018-10-26,0.01144,0.01145,0.011059999999999999,0.0112,137263673.6,1540598399999,1543048.712917,9160,61087119.1,687533.94443,0
2018-10-27,0.0112,0.01122,0.010879999999999999,0.01094,140602968.5,1540684799999,1553951.079661,5398,54601983.9,603918.799706,0
2018-10-28,0.01094,0.01135,0.01091,0.011000000000000001,135121998.0,1540771199999,1490472.282434,4744,73384171.4,809555.676706,0
2018-10-29,0.011000000000000001,0.01133,0.01037,0.01054,303365371.7,1540857599999,3281492.634972,8774,193967823.0,2100740.774456,0
2018-10-30,0.01054,0.010709999999999999,0.0101,0.010209999999999999,145291232.7,1540943999999,1510677.290198,5750,70791920.4,737146.661935,0
2018-10-31,0.0102,0.01068,0.009940000000000001,0.01048,173206938.1,1541030399999,1784727.4053419996,6729,78028402.7,806322.744024,0
2018-11-01,0.01048,0.010579999999999999,0.01017,0.010490000000000001,159842415.9,1541116799999,1657598.377641,5885,71993160.9,748407.34051,0
2018-11-02,0.010490000000000001,0.01068,0.01043,0.0105,153617080.2,1541203199999,1615762.63071,5859,77968530.3,820472.01639,0
2018-11-03,0.0105,0.01053,0.01025,0.01036,109033458.6,1541289599999,1129525.141792,4887,51131315.4,529990.194122,0
2018-11-04,0.01037,0.0113,0.01025,0.01091,202844670.7,1541375999999,2173851.47565,8210,103140641.6,1106183.057964,0
2018-11-05,0.010920000000000001,0.01096,0.01054,0.01075,164399378.5,1541462399999,1766611.9444970004,6867,76573255.6,824920.9999470002,0
2018-11-06,0.010759999999999999,0.01139,0.01066,0.0113,177053900.8,1541548799999,1937611.6495979999,7190,92047584.6,1009244.145592,0
2018-11-07,0.01127,0.0114,0.01037,0.010879999999999999,173368793.7,1541635199999,1914877.086561,7850,93254533.3,1032561.7133959999,0
2018-11-08,0.01087,0.01091,0.01048,0.01055,95394813.4,1541721599999,1022861.322825,4483,40351215.8,433293.88447399996,0
2018-11-09,0.01054,0.010579999999999999,0.01012,0.01026,112700486.7,1541807999999,1168324.2065120002,5065,39107710.1,405121.134843,0
2018-11-10,0.01026,0.010490000000000001,0.010190000000000001,0.01031,52530376.5,1541894399999,543088.8484560001,2791,23823093.1,246618.429774,0
2018-11-11,0.01031,0.01037,0.01011,0.010190000000000001,88542267.4,1541980799999,903180.714183,3431,27365962.7,279830.475259,0
2018-11-12,0.010209999999999999,0.01029,0.009940000000000001,0.01,112778869.4,1542067199999,1137991.691343,4504,39151281.6,395132.792319,0
2018-11-13,0.00999,0.01001,0.00928,0.00928,200065697.7,1542153599999,1942822.9688529999,8155,93689927.0,909567.4027440001,0
2018-11-14,0.009290000000000001,0.009470000000000001,0.00762,0.00867,482461445.8,1542239999999,4063895.277206,14695,208410745.8,1751738.905241,0
2018-11-15,0.00866,0.009000000000000001,0.00715,0.00813,484566818.4,1542326399999,3852346.138577,14448,222618220.7,1774774.7431169997,0
2018-11-16,0.00812,0.00824,0.00763,0.00778,237895283.6,1542412799999,1880879.0071490002,8371,109256612.9,865393.6069489998,0
2018-11-17,0.0078,0.00783,0.0075,0.0078,157054012.4,1542499199999,1204632.255229,4921,64753682.6,497924.54084499995,0
2018-11-18,0.007790000000000002,0.00795,0.00765,0.00773,151884567.7,1542585599999,1177021.4546,5719,71353924.8,553784.636986,0
2018-11-19,0.00773,0.00773,0.00591,0.00614,745055101.7,1542671999999,4826941.783683,17309,344992951.1,2238527.737524,0
2018-11-20,0.00613,0.00644,0.00502,0.00543,935440809.4,1542758399999,5338142.702349,19963,423592535.3,2418445.05795,0
2018-11-21,0.00543,0.0061,0.0052899999999999996,0.00587,561910956.9,1542844799999,3201491.191956,13063,273206796.4,1556817.0901459998,0
2018-11-22,0.00587,0.00599,0.00518,0.00524,273770009.0,1542931199999,1540835.7695040002,7780,116632336.4,657853.555665,0
2018-11-23,0.00524,0.005379999999999999,0.005,0.00524,347635205.9,1543017599999,1794853.78027,8945,162806994.7,843281.682064,0
2018-11-24,0.00524,0.0054399999999999995,0.0044399999999999995,0.00461,352437259.5,1543103999999,1743831.2888919997,8409,147889607.9,733712.5038470002,0
2018-11-25,0.00458,0.0049700000000000005,0.004079999999999999,0.00477,623876237.9,1543190399999,2788438.167195,13812,312109632.3,1399034.943522,0
2018-11-26,0.00477,0.00492,0.00426,0.00443,484361707.2,1543276799999,2201443.82218,12797,247616664.7,1129688.1002459999,0
2018-11-27,0.00442,0.00463,0.0041,0.00447,308662946.7,1543363199999,1340360.555457,8553,155883340.8,678833.275979,0
2018-11-28,0.00448,0.0055,0.00448,0.00526,958711869.7,1543449599999,4849583.596875,18462,483793986.3,2448180.598232,0
2018-11-29,0.00526,0.00575,0.00495,0.00534,581033382.4,1543535999999,3095503.214374,13700,274890832.7,1467317.008742,0
2018-11-30,0.00534,0.00541,0.00456,0.00481,608546487.6,1543622399999,2976800.4327849997,13350,265425415.2,1302936.8777299998,0
2018-12-01,0.00481,0.00525,0.00466,0.00507,349632370.3,1543708799999,1752629.6817110004,8302,177312008.9,891372.416034,0
2018-12-02,0.00506,0.00518,0.00479,0.00496,331935402.6,1543795199999,1658263.110022,9543,164731440.4,824609.098758,0
2018-12-03,0.00495,0.00498,0.00443,0.004529999999999999,460148819.4,1543881599999,2148842.812592,12102,211290496.7,989498.435302,0
2018-12-04,0.004529999999999999,0.00492,0.004379999999999999,0.00462,357282540.2,1543967999999,1666728.83274191,9889,177099626.7,827335.17328372,0
2018-12-05,0.00462,0.0046700000000000005,0.004370000000000001,0.00446,331479825.9,1544054399999,1500029.285157,10455,160644187.3,728031.063004,0
2018-12-06,0.00446,0.00488,0.0041,0.00411,616985422.1,1544140799999,2748553.009254,17011,285772986.1,1282326.673149,0
2018-12-07,0.0041,0.00418,0.0036299999999999995,0.00391,593023037.8,1544227199999,2320770.680265,12405,257698468.2,1005549.8592790001,0
2018-12-08,0.00391,0.00413,0.00364,0.0038299999999999996,389956772.4,1544313599999,1512874.346757,8763,188061242.2,732493.400895,0
2018-12-09,0.0038299999999999996,0.00417,0.0037700000000000003,0.004,315231766.8,1544399999999,1248323.775236,6641,170236284.4,675342.03778,0
2018-12-10,0.004,0.004070000000000001,0.0036799999999999997,0.0037700000000000003,303713841.1,1544486399999,1159359.841404,5893,118897081.4,455120.848246,0
2018-12-11,0.0037600000000000003,0.003820000000000001,0.0036,0.0036899999999999997,179494181.9,1544572799999,663664.77654,3855,85560928.2,316945.833234,0
2018-12-12,0.0036799999999999997,0.0037799999999999995,0.0035700000000000007,0.0036899999999999997,337083777.1,1544659199999,1238954.922376,6940,167753879.6,618797.610009,0
2018-12-13,0.0036899999999999997,0.00372,0.00345,0.00351,200291109.2,1544745599999,721613.019808,4209,91338551.4,329555.370935,0
2018-12-14,0.00351,0.00355,0.00328,0.00337,221049168.0,1544831999999,758316.274268,4129,120278354.4,413624.8635780001,0
2018-12-15,0.00337,0.0034100000000000003,0.00325,0.0033399999999999997,177801793.8,1544918399999,592324.770894,3142,78676841.4,262606.82824,0
2018-12-16,0.0033299999999999996,0.00349,0.0033200000000000005,0.00339,187022172.5,1545004799999,636967.500255,3143,88113995.4,300495.638607,0
2018-12-17,0.00339,0.004070000000000001,0.00339,0.004,769692738.9,1545091199999,2927911.577002,10511,395796156.5,1499750.067575,0
2018-12-18,0.004,0.00413,0.00372,0.00409,492769359.4,1545177599999,1932130.09338,7571,232303825.1,912956.357226,0
2018-12-19,0.00409,0.0045,0.00404,0.00411,881306039.4,1545263999999,3739909.5424059997,12077,436791806.8,1858056.191171,0
2018-12-20,0.00411,0.004529,0.00404,0.004478,821495982.5,1545350399999,3554267.7795080002,11972,434751447.4,1887725.148582,0
2018-12-21,0.0044659999999999995,0.004879,0.004213000000000001,0.004383,900606423.1,1545436799999,4078135.8296187995,11620,484050132.0,2188974.0442688,0
2018-12-22,0.00441,0.0046700000000000005,0.00426,0.004569,378701765.0,1545523199999,1687063.464729,6497,215019182.0,956226.4707139999,0
2018-12-23,0.0045520000000000005,0.004847,0.004514,0.004640999999999999,403540999.0,1545609599999,1888527.167904,6823,194984867.0,912012.049392,0
2018-12-24,0.004640999999999999,0.00525,0.004615,0.004718,871356277.6,1545695999999,4343458.4832199,12185,442597092.1,2211124.981107,0
2018-12-25,0.004705,0.004748,0.0041,0.004309,552659192.0,1545782399999,2382050.868263,8775,262689445.6,1130446.966466,0
2018-12-26,0.004298,0.004520000000000001,0.004151,0.00432,288041251.0,1545868799999,1239626.73347,4877,152784039.0,657887.2358149999,0
2018-12-27,0.00432,0.0043560000000000005,0.0038020000000000003,0.003839,337294618.5,1545955199999,1359403.9091373999,5771,143934553.7,581512.277234,0
2018-12-28,0.0038420000000000004,0.0044,0.0037600000000000003,0.004297,456075768.6,1546041599999,1880411.1972849998,6433,222237308.1,920011.585875,0
2018-12-29,0.004301,0.00435,0.003974,0.00402,385490421.0,1546127999999,1620444.3679270004,6230,166488660.0,699470.489816,0
2018-12-30,0.004024,0.0042,0.003953,0.00415,300208150.0,1546214399999,1228094.151425,5253,154750246.0,634065.948798,0
2018-12-31,0.004144,0.004163,0.003849,0.003927,247974732.0,1546300799999,997029.045497,4917,109212840.0,438884.95229700004,0
2019-01-01,0.003921,0.0040950000000000005,0.00386,0.004082,132989417.0,1546387199999,524758.858691,3462,70654999.0,279136.780342,0
2019-01-02,0.004082,0.00417,0.003978,0.004132,228724030.0,1546473599999,934087.1066700001,5457,121704362.0,497194.396438,0
2019-01-03,0.004138,0.004162,0.003899,0.0039700000000000004,199200181.0,1546559999999,801977.905969,4202,81299460.0,327706.23381199996,0
2019-01-04,0.0039689999999999994,0.00406,0.003908,0.004023,216707502.0,1546646399999,864650.4313149998,4951,115633731.0,462300.481472,0
2019-01-05,0.004031,0.004137,0.00398,0.003998,219714737.0,1546732799999,885567.629659,4469,112585991.0,454201.06556,0
2019-01-06,0.003998,0.00435,0.0039700000000000004,0.0042450000000000005,335478426.0,1546819199999,1395354.804249,6450,181473033.0,755421.0337060002,0
2019-01-07,0.004246,0.0042899999999999995,0.004070000000000001,0.004121,262772049.0,1546905599999,1098362.478141,5541,129888656.0,542957.436891,0
2019-01-08,0.004121,0.00445,0.004013,0.004297,468257832.0,1546991999999,1981439.9730349998,8897,245008216.0,1037563.622541,0
2019-01-09,0.004297,0.004745,0.004294,0.0047020000000000005,733581321.0,1547078399999,3316190.788333,12904,375261143.0,1696089.972073,0
2019-01-10,0.0047009999999999994,0.004834000000000001,0.00375,0.003968,1042435036.0,1547164799999,4374212.283973998,17514,470348746.0,1973220.056725,0
2019-01-11,0.003966,0.004044,0.0038,0.003912,435822616.0,1547251199999,1718596.493143,9193,215663774.0,850528.507696,0
2019-01-12,0.003913000000000001,0.003995,0.0038619999999999995,0.0039380000000000005,181679529.0,1547337599999,715924.478581,4508,92168122.0,363292.704942,0
2019-01-13,0.0039299999999999995,0.0039689999999999994,0.00361,0.003698,435190127.0,1547423999999,1637386.726525,6706,202333030.0,761572.6049,0
2019-01-14,0.003709000000000001,0.0040219999999999995,0.003692,0.003974,312230517.0,1547510399999,1206567.9921559999,6330,169808654.0,656386.717151,0
2019-01-15,0.003981,0.00402,0.0037920000000000002,0.0038520000000000004,256395561.0,1547596799999,1004685.522933,5292,121031174.0,474942.37329300004,0
2019-01-16,0.003849,0.003954999999999999,0.003807,0.003933,217399025.0,1547683199999,839061.751681,4623,126539480.0,488634.559396,0
2019-01-17,0.0039380000000000005,0.0043,0.0038740000000000003,0.004190999999999999,697667209.0,1547769599999,2862182.91173,12482,345806955.0,1413044.068709,0
2019-01-18,0.004185,0.004204,0.003927,0.004014,390351373.0,1547855999999,1577309.136238,7830,184952845.0,747588.141897,0
2019-01-19,0.004014,0.00421,0.004007,0.004077,254438249.0,1547942399999,1042980.2547940001,5303,129066702.0,528136.210863,0
2019-01-20,0.004069,0.004185,0.003815,0.003947,334281997.0,1548028799999,1327630.139276,6028,149674291.0,596292.743962,0
2019-01-21,0.003956,0.004181,0.003949,0.004065999999999999,441473872.0,1548115199999,1796221.801441,7727,245593509.0,999691.5992040001,0
2019-01-22,0.004070000000000001,0.00457,0.004065999999999999,0.004529,951685622.0,1548201599999,4126512.89451,16515,516123054.0,2238241.676532,0
2019-01-23,0.004524,0.004571,0.004226,0.004358,671804464.0,1548287999999,2956397.4957080013,12158,347954305.0,1530769.354058,0
2019-01-24,0.0043630000000000006,0.004411,0.004207,0.004379,306366593.0,1548374399999,1321107.779291,7363,154742963.0,667433.955448,0
2019-01-25,0.004383,0.004399,0.004265,0.004298,156614945.0,1548460799999,676319.777899,3672,75407398.0,325755.76543800003,0
2019-01-26,0.004299,0.004407,0.004299,0.004332,196400880.0,1548547199999,853574.033059,4531,106767135.0,464086.769058,0
2019-01-27,0.00433,0.004351,0.004005,0.004136,429423903.0,1548633599999,1787903.796777,7950,183063859.0,762975.7591510002,0
2019-01-28,0.004136,0.004152,0.003725,0.003904,642188883.0,1548719999999,2487307.994886,11460,283343177.0,1096087.1373100001,0
2019-01-29,0.00392,0.00405,0.003715,0.003875,449863733.0,1548806399999,1727943.347729,8097,221535569.0,851210.928829,0
2019-01-30,0.0038759999999999997,0.004099,0.003779,0.004002,408139166.0,1548892799999,1626063.530365,7722,204277545.0,812313.902409,0
2019-01-31,0.004002,0.004113,0.003793,0.003886,399037402.0,1548979199999,1557474.275616,7426,198209038.0,775136.298615,0
2019-02-01,0.003885,0.003974,0.003788,0.003901,217042669.0,1549065599999,841263.269778,4644,117449977.0,455460.719216,0
2019-02-02,0.0038979999999999996,0.003954,0.0038380000000000003,0.003929,119994112.0,1549151999999,466667.064824,3050,64149351.0,249502.033075,0
2019-02-03,0.0039369999999999995,0.00394,0.003820000000000001,0.00386,127344174.0,1549238399999,493700.024242,3014,61913857.0,240196.217265,0
2019-02-04,0.0038520000000000004,0.003872,0.0037799999999999995,0.0038130000000000004,149146249.0,1549324799999,570559.316532,3266,73967688.0,282954.36240100005,0
2019-02-05,0.0038130000000000004,0.0038469999999999997,0.00375,0.003783,203033685.0,1549411199999,772067.7909939998,3734,86735631.0,329897.453299,0
2019-02-06,0.003788,0.0037920000000000002,0.003611,0.0036299999999999995,282155715.0,1549497599999,1040198.695432,5770,120027468.0,442455.403943,0
2019-02-07,0.003624,0.0037700000000000003,0.003616,0.003686,191345295.0,1549583999999,709702.4755310002,5596,94546149.0,350738.057371,0
2019-02-08,0.003686,0.004104,0.003655,0.0039570000000000004,385706930.0,1549670399999,1491246.938968,9191,208480334.0,808784.721682,0
2019-02-09,0.0039570000000000004,0.004023,0.0039,0.004018,246839893.0,1549756799999,972726.090751,4961,126628159.0,499945.25247799995,0
2019-02-10,0.004013,0.0041270000000000005,0.003908,0.0040219999999999995,316575696.0,1549843199999,1265454.710568,7692,174168159.0,696621.9239170001,0
