timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-11,176.58,198.55,153.26,195.8,94712.82577000001,1597190399999,16743942.266563,99193,49429.556130000004,8805851.1350236,0
2020-08-12,196.0,267.5,190.55,218.38,290189.1276,1597276799999,66918760.8693745,180258,148244.81143,34147361.4328032,0
2020-08-13,218.38,234.76,185.0,205.33,223478.28529,1597363199999,46125461.55044261,261367,112443.10273,23210815.351827104,0
2020-08-14,205.02,217.0,192.39,196.06,99246.53034,1597449599999,20246534.8215985,137569,48764.628,9950649.4719725,0
2020-08-15,196.32,213.0,186.58,196.35,80423.05705,1597535999999,15946096.880257098,106566,39040.16328,7756101.7181217,0
2020-08-16,196.36,207.4,191.23,201.08,52742.67709,1597622399999,10553984.370764699,39504,26316.95752,5272532.343554099,0
2020-08-17,201.4,202.54,182.93,184.21,61169.19873,1597708799999,11754546.8307577,47839,29575.93209,5688622.902702,0
2020-08-18,184.76,190.66,172.0,187.5,69688.74337000001,1597795199999,12727925.8555111,97941,34740.815389999996,6347412.493380901,0
2020-08-19,187.42,211.6,175.57,182.83,123241.00949000001,1597881599999,23554612.1278273,118970,60706.3379,11626221.071564099,0
2020-08-20,182.71,187.75,176.36,179.75,45671.27364,1597967999999,8266234.7558203,43243,24489.35067,4432751.7416314,0
2020-08-21,179.96,190.0,162.84,169.52,81779.88332000001,1598054399999,14626327.148498401,70881,39699.82713,7118431.4487368,0
2020-08-22,169.52,175.21,160.34,173.88,38431.16018,1598140799999,6465045.3338311,43654,20253.03139,3406798.399132,0
2020-08-23,174.15,175.94,164.29,169.18,30302.01972,1598227199999,5117150.871528599,20354,14977.381269999998,2532198.5286436,0
2020-08-24,169.29,188.09,166.35,180.91,46407.39425,1598313599999,8306072.005337201,37433,23943.72073,4287635.6606818,0
2020-08-25,180.87,188.0,161.0,165.57,43379.48868,1598399999999,7497772.8769132,37624,20991.12378,3631369.5051571,0
2020-08-26,165.29,185.95,162.05,179.42,46741.207539999996,1598486399999,8147671.298133098,50625,24708.864419999998,4309683.0009501,0
2020-08-27,179.56,180.0,164.5,171.48,32280.78595,1598572799999,5554013.9229132,56066,14781.0994,2543390.4951016004,0
2020-08-28,171.47,204.07,169.44,189.0,71556.68891,1598659199999,13518948.3237712,101895,40549.04296,7644919.2316202,0
2020-08-29,188.99,200.0,184.85,193.19,36746.00154,1598745599999,7076833.9595676,42252,17000.74571,3278094.731055,0
2020-08-30,193.14,224.66,191.91,216.72,62320.11286,1598831999999,13041428.1599924,98610,32959.25796,6909829.0884798,0
2020-08-31,216.6,250.41,208.46,243.14,72559.20874,1598918399999,16719272.8668638,57809,38383.18182,8867605.4105077,0
2020-09-01,242.81,272.61,236.0,256.89,105435.89231,1599004799999,26750624.783103798,120973,53029.84696,13475682.6198069,0
2020-09-02,256.91,258.13,203.28,226.77,75984.90564,1599091199999,16913011.410556193,70200,37346.638530000004,8290275.8094056,0
2020-09-03,227.13,244.49,181.38,187.13,113023.76169000001,1599177599999,23803737.4286224,96762,52444.69633,11061300.3659197,0
2020-09-04,186.83,201.84,178.5,187.23,80225.59607,1599263999999,15284242.7959333,56573,41450.74862,7904117.3873584,0
2020-09-05,186.91,198.0,145.73,157.89,77893.04732,1599350399999,13520451.423088301,54933,35747.580389999996,6223611.365653,0
2020-09-06,157.89,178.39,145.2,170.85,51234.70938,1599436799999,8286938.714963901,33111,25619.41271,4141829.8579235002,0
2020-09-07,170.85,180.1,153.72,179.4,54108.93817,1599523199999,9117867.870937599,32968,27602.347139999998,4665444.8860054,0
2020-09-08,179.39,184.74,167.22,173.29,28783.426919999998,1599609599999,5034726.8683799,21437,14220.33611,2489996.9725486,0
2020-09-09,173.69,184.84,167.25,177.79,40335.02523,1599695999999,7113953.3723991,23517,20852.30996,3682052.5180377997,0
2020-09-10,177.74,186.82,170.18,171.45,36790.93874,1599782399999,6563369.6976676,21424,17326.81206,3098814.3907133,0
2020-09-11,171.6,177.81,160.94,173.15,36230.285489999995,1599868799999,6210297.889886797,21738,17366.6933,2980608.3602125,0
2020-09-12,173.15,181.1,169.37,180.26,19227.560569999998,1599955199999,3352986.8036467996,12656,9771.48978,1708190.4300466,0
2020-09-13,180.27,184.95,161.13,165.09,36470.23165,1600041599999,6293843.843259299,23260,17635.40978,3041616.480448,0
2020-09-14,165.01,170.74,159.0,166.06,24261.16595,1600127999999,4012438.3635186004,14437,12414.46807,2055523.9659330002,0
2020-09-15,165.99,169.78,152.25,154.8,17342.978369999993,1600214399999,2801344.4822147004,12277,8955.8494,1445444.9462325,0
2020-09-16,154.57,155.0,147.19,153.38,20027.43609,1600300799999,3039300.6047741002,12332,9111.62251,1382615.8908773998,0
2020-09-17,153.36,161.09,146.0,158.11,52792.40817,1600387199999,8077380.6158818,22168,27118.61987,4143287.6449920996,0
2020-09-18,158.11,167.9,150.72,154.16,38949.38105,1600473599999,6239972.2627770975,22448,17783.059390000002,2847620.7034587013,0
2020-09-19,154.11,156.33,150.89,151.97,16119.42837,1600559999999,2465070.0007707,9495,8813.2843,1347669.3222655,0
2020-09-20,152.13,152.92,140.33,144.62,16199.97088,1600646399999,2376267.5166927003,9760,6571.1815799999995,964707.7707870001,0
2020-09-21,144.55,146.0,124.51,128.31,25576.4544,1600732799999,3452619.9318583,14929,11554.1476,1559561.8073812001,0
2020-09-22,128.73,146.28,127.0,143.89,43318.8488,1600819199999,5930073.8578268,20592,17718.71,2428259.8604101003,0
2020-09-23,143.9,147.08,124.15,127.24,45869.16351000001,1600905599999,6338467.7695308,21319,20527.63334,2822515.0900497995,0
2020-09-24,127.48,141.26,125.91,138.68,29768.2555,1600991999999,4006406.2400503,13926,12270.39443,1656614.1404477,0
2020-09-25,138.79,143.9,133.04,139.07,26483.4065,1601078399999,3633769.0428397013,12555,13753.60507,1887885.706339,0
2020-09-26,139.31,147.57,136.78,144.16,18153.83318,1601164799999,2604160.0592099996,10229,10074.46724,1447663.235426,0
2020-09-27,144.15,147.76,135.46,139.08,11274.23585,1601251199999,1586020.4566121001,6868,4853.293479999998,682109.4358210999,0
2020-09-28,139.29,141.53,130.21,131.55,29280.003760000003,1601337599999,3955227.1556672007,16749,14148.53595,1912016.6934393002,0
2020-09-29,131.42,134.66,127.61,132.99,13394.67482,1601423999999,1758339.9842325,9905,6233.51524,819693.9211877,0
2020-09-30,132.8,136.65,130.03,133.43,27923.28681,1601510399999,3733037.9796327995,12856,14041.7834,1876472.867832,0
2020-10-01,133.8,140.11,125.01,129.2,27342.85351,1601596799999,3618919.7945955,14465,13740.266759999999,1818163.1509488,0
2020-10-02,129.15,130.85,116.57,120.36,32308.5517,1601683199999,3968212.7250089995,16238,13696.55903,1676072.422467,0
2020-10-03,120.37,125.55,119.88,121.18,11168.43208,1601769599999,1371879.5462128,7186,5114.7358,628396.9556962,0
2020-10-04,121.3,122.89,117.0,119.46,16512.0291,1601855999999,1983526.1298387002,10428,7731.7797,928615.1663581999,0
2020-10-05,119.39,125.0,117.36,122.04,28463.146310000004,1601942399999,3470427.1982934,12701,12151.45635,1483006.4437219999,0
2020-10-06,122.17,123.08,101.16,105.76,68185.27544,1602028799999,7494734.5564494,27343,30978.07927,3424513.1197854998,0
2020-10-07,105.79,111.94,101.32,110.47,64110.99894,1602115199999,6771525.690391297,30657,31095.23591000001,3281423.19336,0
2020-10-08,110.52,114.0,102.13,108.1,65774.84302999999,1602201599999,7124115.702745199,27825,30768.08735,3334304.3812176012,0
2020-10-09,108.33,117.85,103.43,115.32,65442.36142000001,1602287999999,7257157.7716561975,33079,32819.72227,3639675.5668872003,0
2020-10-10,115.27,123.4,112.65,114.13,45406.573789999995,1602374399999,5281240.9032333,23375,22421.98928,2609846.8022171003,0
2020-10-11,113.89,117.0,111.21,115.55,20773.57632,1602460799999,2361496.6785372,11437,10196.07547,1159282.2090168002,0
2020-10-12,115.79,120.86,112.16,116.77,33503.72167,1602547199999,3884069.7638224,17423,16730.38739,1939531.4360335,0
2020-10-13,116.77,119.5,111.72,114.03,28349.77088,1602633599999,3286547.2596431,14516,14025.70094,1628283.634008,0
2020-10-14,113.89,115.78,105.39,107.22,35076.55239,1602719999999,3876266.5679935,14412,15298.641609999999,1697325.5252329,0
2020-10-15,107.19,109.82,104.68,107.02,24147.55339,1602806399999,2590333.9937887,14061,11640.75825,1249399.4683264,0
2020-10-16,106.9,107.01,99.35,103.41,26404.83007,1602892799999,2723083.4007165,14051,12054.02468,1242794.6168904,0
2020-10-17,103.54,105.97,101.53,103.09,11187.596090000001,1602979199999,1160452.2004676,5425,5182.1756,538179.2113745,0
2020-10-18,103.09,107.92,102.49,104.89,22010.47597,1603065599999,2323125.2467181,9520,12183.84453,1287782.9883605,0
2020-10-19,104.74,105.73,101.37,102.78,18955.68673,1603151999999,1960565.1063746002,8908,9352.215479999999,967852.7648074,0
2020-10-20,102.8,102.89,92.72,94.85,26342.79378,1603238399999,2541755.8760003,14324,11599.35796,1118660.8163927,0
2020-10-21,94.95,100.0,92.74,95.35,26192.296769999997,1603324799999,2528978.1253907,14350,12784.51731,1234911.6648611,0
2020-10-22,95.39,103.03,95.39,102.43,22793.62849,1603411199999,2261194.9948438997,13276,11808.732259999999,1172996.5489128,0
2020-10-23,102.3,106.52,99.37,103.0,24589.52512,1603497599999,2547905.6284751,12794,11979.95103,1241659.6640325,0
2020-10-24,102.93,107.82,101.0,105.23,14690.56871,1603583999999,1540529.4648421996,9007,6820.01169,715541.9699768,0
2020-10-25,105.2,105.48,101.17,101.2,17026.000180000006,1603670399999,1765451.0299031,26002,8711.81063,903516.1011541,0
2020-10-26,101.2,104.53,97.76,100.0,24445.4658,1603756799999,2470378.9792893,15020,13147.35997,1329474.4270906,0
2020-10-27,100.0,113.71,99.59,109.02,56766.297829999996,1603843199999,6182846.133070597,25307,29277.6196,3187611.8229650008,0
2020-10-28,109.02,120.89,104.48,107.82,68340.91766,1603929599999,7807805.496088001,34967,33664.373380000005,3850637.982578,0
2020-10-29,107.76,111.91,93.96,96.97,53225.31978,1604015999999,5338700.678762,25252,22931.01517,2310634.7316997,0
2020-10-30,96.86,99.27,88.29,92.05,37133.24631,1604102399999,3441096.5013892,20372,19687.78139,1827865.0652634997,0
2020-10-31,92.0,94.97,89.02,90.83,29475.11701,1604188799999,2704318.2134192996,12941,13833.777580000002,1272670.6133102,0
2020-11-01,90.76,96.32,89.35,93.84,19377.81823,1604275199999,1791549.1928797,12682,12220.04245,1130765.056342,0
2020-11-02,93.97,99.18,90.16,91.44,16978.70451,1604361599999,1601782.1840821004,7539,7992.30529,755058.0706061998,0
2020-11-03,91.08,91.08,80.62,87.47,45003.410110000004,1604447999999,3845040.0825013,16898,23343.19473000001,1988320.9056358996,0
2020-11-04,87.58,89.08,81.38,88.71,18488.55265,1604534399999,1588298.9118905,10248,9765.7686,839874.4491147,0
2020-11-05,88.94,93.69,83.21,90.91,32669.317039999998,1604620799999,2903633.7137961,14789,15742.885219999998,1399018.722111,0
2020-11-06,90.9,99.81,88.56,95.86,59075.572420000004,1604707199999,5589285.0592315,24211,26812.916569999998,2531643.7180486,0
2020-11-07,95.84,111.8,89.5,92.41,74455.88431000001,1604793599999,7563975.506668,40800,36888.92484,3752348.1138691003,0
2020-11-08,92.41,101.0,91.22,97.13,26298.91251,1604879999999,2539617.9253043,13823,12611.64187,1217181.9850764999,0
2020-11-09,97.07,100.29,93.07,94.78,27983.60488000001,1604966399999,2711749.1860227995,13481,12684.007090000001,1229491.0764201,0
2020-11-10,94.97,105.47,94.0,102.57,31453.64615,1605052799999,3162991.5145275,15941,14447.84699,1453592.8140713999,0
2020-11-11,102.65,114.63,98.7,103.18,62668.66485,1605139199999,6801758.5272269985,41852,29773.22118,3233752.7308934,0
2020-11-12,103.2,108.77,99.25,104.35,34780.79449,1605225599999,3604301.1416222,35019,17295.41827,1793804.8579787,0
2020-11-13,104.32,118.0,103.09,116.42,63690.02794,1605311999999,6901569.981581401,46032,36964.29672,4014845.1883698995,0
2020-11-14,116.55,124.41,107.21,121.6,83087.57549,1605398399999,9560852.6899135,40482,42847.14635,4940134.305403098,0
2020-11-15,121.62,130.4,113.55,120.2,69466.76039,1605484799999,8531026.891428301,42252,32545.859080000002,4006456.9706367003,0
2020-11-16,119.86,124.88,114.41,120.07,34749.794069999996,1605571199999,4189193.7847456,24387,17922.71163,2163232.0227182,0
2020-11-17,120.27,127.54,118.16,122.66,36049.19962,1605657599999,4428273.9492135,27191,18276.29217,2244479.4752953,0
2020-11-18,122.67,126.0,107.01,114.13,61270.77664,1605743999999,7030409.7268616,37500,28049.23592,3220171.927749,0
2020-11-19,114.35,118.5,108.64,113.32,39781.08815,1605830399999,4558869.7359531,25124,17997.57622,2062311.3981384,0
2020-11-20,113.38,124.0,113.21,116.23,42126.60829,1605916799999,5014431.636238599,27691,19739.3439,2350534.1706753,0
2020-11-21,116.09,128.4,112.66,127.38,63402.531870000006,1606003199999,7695976.518134,42669,30839.386639999997,3742346.4264030997,0
2020-11-22,127.38,129.0,112.48,116.88,51267.49485,1606089599999,6188326.1705943,40827,25489.63311,3080629.9112927,0
2020-11-23,116.95,129.45,115.6,125.6,58579.5124,1606175999999,7222487.0995244,36082,28403.38808,3506189.1253787004,0
2020-11-24,125.71,133.45,121.25,127.82,67820.56946,1606262399999,8686283.0391603,49184,31973.51743,4095730.8855131003,0
2020-11-25,127.85,139.78,120.0,122.73,74500.45928,1606348799999,9656687.0756274,47983,36168.6202,4687513.5321248,0
2020-11-26,122.63,125.75,98.5,106.91,83680.6121,1606435199999,9095303.1214765,54768,40603.04743,4388545.4761042,0
2020-11-27,106.93,109.97,100.0,104.49,34071.43222,1606521599999,3578093.6276420997,19960,17118.16776,1798255.0121381,0
2020-11-28,104.6,109.66,102.09,108.1,28694.42413,1606607999999,3063418.8114012,15531,15581.585469999998,1665215.2334791,0
2020-11-29,108.1,111.5,105.75,110.49,18219.68314,1606694399999,1975641.4082589,10822,9303.76044,1009159.8728393,0
2020-11-30,110.62,114.94,109.27,111.96,27513.05925,1606780799999,3083496.0583717013,15577,13853.727830000002,1553028.2536260001,0
2020-12-01,112.16,117.85,100.32,105.0,48776.09481,1606867199999,5347693.9142234,29489,24080.02143,2638502.2284935,0
2020-12-02,104.99,114.95,104.11,113.88,44948.09302,1606953599999,4937091.9123891,23792,22596.084469999998,2476020.1249518995,0
2020-12-03,113.63,137.92,112.61,131.66,141665.3108,1607039999999,17907777.1405793,57597,59512.67387000001,7527844.267152901,0
2020-12-04,131.66,147.76,124.49,127.24,161816.92092,1607126399999,22210188.1286343,84401,67077.17337,9237499.7671112,0
2020-12-05,127.1,145.21,125.0,143.55,77431.75979,1607212799999,10391331.1890837,45630,40420.1415,5416995.0443164,0
2020-12-06,143.6,144.25,132.71,137.01,43789.07498,1607299199999,5991620.194095,26335,23504.60711,3216473.3476205007,0
2020-12-07,137.16,151.05,135.0,149.84,46571.649339999996,1607385599999,6622736.712836701,29321,24055.60623,3423879.1105385,0
2020-12-08,149.84,179.48,148.0,155.6,264911.73332,1607471999999,43120549.51900829,149354,117565.97309000001,19184113.4615858,0
2020-12-09,155.6,171.62,145.46,164.81,146606.74641,1607558399999,23122754.39210489,75024,69288.16058,10937959.3212807,0
2020-12-10,164.81,166.15,148.29,149.32,73812.92585,1607644799999,11502998.4298618,41066,38039.11616000001,5936577.783727,0
2020-12-11,149.4,153.22,137.5,142.65,83059.73823999999,1607731199999,11970664.7494989,46434,38915.470839999994,5619669.416636,0
2020-12-12,142.58,153.8,140.0,144.66,64029.56969,1607817599999,9427601.2878797,36017,33195.88861,4898349.288754,0
2020-12-13,144.63,153.33,140.15,147.36,33152.85063,1607903999999,4881613.440346,21676,16507.82821,2429990.3431276,0
2020-12-14,147.12,159.94,143.54,153.13,48845.54405,1607990399999,7466904.953108299,28868,25313.68535,3875482.6749948,0
2020-12-15,153.09,154.16,146.31,150.01,41748.37466,1608076799999,6293246.7876656,25248,20053.925430000007,3026240.0175032,0
2020-12-16,150.01,157.5,144.12,155.52,45227.18205,1608163199999,6920147.8772375,33259,23228.54327,3556179.6407141997,0
2020-12-17,155.51,178.99,150.88,177.23,89938.0937,1608249599999,14611795.2976112,60010,41658.7922,6789348.1494798,0
2020-12-18,177.39,177.94,150.17,160.34,102143.7797,1608335999999,16453238.118228199,59219,50480.150389999995,8135501.7620185,0
2020-12-19,160.41,165.15,154.51,155.62,35163.17981,1608422399999,5643259.697309099,21531,15585.269119999999,2501252.3561637998,0
2020-12-20,155.76,163.17,151.28,153.67,41874.765889999995,1608508799999,6579275.0725237,21472,19597.29392,3080226.4549014,0
2020-12-21,153.53,155.57,139.29,141.66,31208.434869999997,1608595199999,4610142.3442847,20230,14265.96774,2107825.2073641997,0
2020-12-22,141.81,148.91,135.7,145.2,31589.28459,1608681599999,4535718.3000641,20118,15096.64007,2167423.2889503003,0
2020-12-23,145.36,148.88,122.0,129.59,39325.21382,1608767999999,5335734.0474441,26881,18406.78391,2503517.6638442995,0
2020-12-24,129.67,137.76,125.66,136.75,26312.99992,1608854399999,3465018.7729776,17679,13897.67312,1831117.9509452998,0
2020-12-25,136.75,143.71,133.96,137.69,16585.756980000002,1608940799999,2281812.1887345,11898,8170.46769,1124552.0865023,0
2020-12-26,137.54,138.66,127.85,130.0,26997.64055,1609027199999,3553744.7948903,15693,12985.85769,1708696.1219693997,0
2020-12-27,129.93,140.42,128.0,131.15,40483.34438,1609113599999,5378438.876864402,21374,19885.78334,2642412.5251205,0
2020-12-28,131.46,143.72,129.84,143.7,28266.88243,1609199999999,3890756.3159588,19599,14760.09055,2031988.3879575,0
2020-12-29,143.57,146.39,130.1,139.36,58108.118579999995,1609286399999,7913288.209288701,35328,31763.879380000002,4316320.2121205,0
2020-12-30,139.55,159.0,138.14,156.81,59178.46352000001,1609372799999,8883013.8314872,39342,27671.37705,4159486.8214864996,0
2020-12-31,156.84,157.13,142.03,149.02,54771.38886,1609459199999,8144686.9069377,28139,31710.61957,4711718.7631349005,0
2021-01-01,149.03,155.0,139.7,145.54,76859.21463,1609545599999,11146595.5899565,34915,47572.29334,6899295.4024642,0
2021-01-02,145.56,147.67,134.48,136.71,31185.107010000003,1609631999999,4415335.4404774,21242,15870.17115,2250093.080377,0
2021-01-03,136.6,151.69,135.58,146.9,41745.14054,1609718399999,6027060.4528755,29157,21314.37728,3082158.0265078996,0
2021-01-04,146.92,161.92,137.0,151.24,66438.03751000001,1609804799999,9972985.8352476,46156,31750.43926000001,4766602.950196201,0
2021-01-05,151.25,166.31,146.52,161.48,52769.137389999996,1609891199999,8307579.830931501,42569,27770.886789999997,4379418.828933599,0
2021-01-06,161.44,187.0,159.43,183.98,58194.95924,1609977599999,10061056.119545199,50939,29650.874789999998,5130889.7192604,0
2021-01-07,184.27,191.94,165.38,172.45,87963.61578,1610063999999,15775534.186277801,67739,42764.87609,7679597.769411799,0
2021-01-08,172.58,181.55,153.12,165.75,65428.136379999996,1610150399999,10860020.583024401,51256,30583.36748,5080541.7620137,0
2021-01-09,165.66,186.29,161.17,179.95,37925.08683,1610236799999,6568189.585500401,37293,19493.41029,3378326.2381441,0
2021-01-10,180.01,208.97,169.56,194.39,90899.09087,1610323199999,17450588.6022419,73805,47250.75229,9069748.99579,0
2021-01-11,194.55,196.85,147.51,168.59,91373.36032,1610409599999,15122794.3682257,68340,45780.247839999996,7586401.4598383,0
2021-01-12,168.58,201.86,162.01,183.8,69903.01437,1610495999999,13159836.4834166,52763,34651.769830000005,6540663.4329693,0
2021-01-13,183.78,219.07,174.5,211.04,71119.97016,1610582399999,14453924.100845499,50253,35330.520880000004,7182624.8677020995,0
2021-01-14,210.97,225.0,201.81,214.5,61416.83631,1610668799999,13119954.2375177,42976,31157.09394,6671691.1809982015,0
2021-01-15,214.68,218.0,187.05,202.56,58475.33848,1610755199999,11942096.7727929,40659,31213.06527,6372163.203223201,0
2021-01-16,203.09,219.95,200.32,207.0,42651.837139999996,1610841599999,9061166.558728699,36953,22281.682230000002,4735698.604474098,0
2021-01-17,207.0,229.0,200.17,216.96,52158.11646000001,1610927999999,11196083.3198098,44353,27855.77792,5994886.786464701,0
2021-01-18,217.14,238.99,207.14,225.91,47319.21806,1611014399999,10670992.0397822,41575,23286.95443,5267164.2889091,0
2021-01-19,226.21,234.9,210.18,211.22,40276.26352,1611100799999,9037324.0772093,37183,19272.84957,4329537.7538145,0
2021-01-20,211.41,218.35,198.28,212.39,36760.44324,1611187199999,7658332.5208450975,29367,17815.1907,3721828.8792357002,0
2021-01-21,212.77,213.71,174.53,176.64,52327.18725,1611273599999,10069974.07406,38476,26914.02188,5192116.4017612,0
2021-01-22,176.33,209.09,165.47,199.71,42071.876619999995,1611359999999,8007507.6323014,36825,20295.2269,3886982.2256491,0
2021-01-23,199.49,213.55,196.74,206.98,21875.59262,1611446399999,4507154.9147064015,27869,11653.892909999999,2402822.3812313,0
2021-01-24,206.97,253.04,205.11,250.06,59373.87296,1611532799999,13585744.3611687,54166,33095.49098,7568025.8770237975,0
2021-01-25,250.38,258.82,206.15,212.81,63642.86607999999,1611619199999,14900707.008175,56834,30631.917989999998,7175179.0119384015,0
2021-01-26,212.75,241.99,205.16,237.9,54031.36972,1611705599999,12030334.2127078,50301,26602.79297,5925596.8763915,0
2021-01-27,237.91,239.84,209.66,219.12,39485.87126,1611791999999,8874530.142421301,39048,20193.76776,4548235.309658901,0
2021-01-28,218.83,268.0,213.81,252.03,53314.67291,1611878399999,13043595.058555301,54926,25577.3607,6249291.3285826,0
2021-01-29,251.52,304.0,236.56,295.88,68848.7874,1611964799999,18039673.6226709,67331,34435.82853,9064285.6194464,0
